VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
01.752,2303.000000,3107.000000,route1,804.000000,1.032338
09.215,2303.000000,2345.000000,route4A,42.000000,7.619048
03.223,2304.000000,2364.000000,route1A,60.000000,5.333333
02.716,2306.000000,2599.000000,route2,293.000000,2.832765
01.753,2306.000000,3135.000000,route1,829.000000,1.001206
04.222,2306.000000,2334.000000,route1B,28.000000,11.428571
09.216,2306.000000,2350.000000,route4A,44.000000,7.272727
10.204,2306.000000,2349.000000,route4B,43.000000,7.441860
03.224,2307.000000,2363.000000,route1A,56.000000,5.714286
06.224,2308.000000,2359.000000,route2B,51.000000,6.274510
02.717,2309.000000,2569.000000,route2,260.000000,3.192308
01.754,2309.000000,3139.000000,route1,830.000000,1.000000
04.223,2309.000000,2364.000000,route1B,55.000000,5.818182
09.217,2310.000000,2361.000000,route4A,51.000000,6.274510
06.225,2311.000000,2374.000000,route2B,63.000000,5.079365
07.211,2311.000000,2338.000000,route3A,27.000000,11.851852
08.239,2311.000000,2339.000000,route3B,28.000000,11.428571
02.718,2312.000000,2605.000000,route2,293.000000,2.832765
01.755,2312.000000,3160.000000,route1,848.000000,0.978774
09.218,2313.000000,2360.000000,route4A,47.000000,6.808511
10.205,2313.000000,2354.000000,route4B,41.000000,7.804878
05.207,2314.000000,2359.000000,route2A,45.000000,7.111111
02.719,2315.000000,2642.000000,route2,327.000000,2.538226
01.756,2315.000000,3137.000000,route1,822.000000,1.009732
09.219,2316.000000,2369.000000,route4A,53.000000,6.037736
10.206,2316.000000,2358.000000,route4B,42.000000,7.619048
05.208,2317.000000,2375.000000,route2A,58.000000,5.517241
08.240,2317.000000,2349.000000,route3B,32.000000,10.000000
02.720,2318.000000,2620.000000,route2,302.000000,2.748344
01.757,2318.000000,3154.000000,route1,836.000000,0.992823
09.220,2319.000000,2372.000000,route4A,53.000000,6.037736
10.207,2319.000000,2358.000000,route4B,39.000000,8.205128
02.721,2321.000000,2639.000000,route2,318.000000,2.610063
01.758,2321.000000,3149.000000,route1,828.000000,1.002415
04.224,2323.000000,2366.000000,route1B,43.000000,7.441860
05.209,2323.000000,2387.000000,route2A,64.000000,5.000000
02.722,2324.000000,2660.000000,route2,336.000000,2.470238
01.759,2324.000000,3152.000000,route1,828.000000,1.002415
07.212,2324.000000,2358.000000,route3A,34.000000,9.411765
09.221,2325.000000,2389.000000,route4A,64.000000,5.000000
02.723,2327.000000,2644.000000,route2,317.000000,2.618297
01.760,2327.000000,3154.000000,route1,827.000000,1.003628
05.210,2328.000000,2400.000000,route2A,72.000000,4.444444
09.222,2328.000000,2369.000000,route4A,41.000000,7.804878
10.208,2329.000000,2359.000000,route4B,30.000000,10.666667
02.724,2330.000000,2588.000000,route2,258.000000,3.217054
01.761,2330.000000,3142.000000,route1,812.000000,1.022167
08.241,2330.000000,2360.000000,route3B,30.000000,10.666667
04.225,2331.000000,2394.000000,route1B,63.000000,5.079365
10.209,2332.000000,2369.000000,route4B,37.000000,8.648649
02.725,2333.000000,2610.000000,route2,277.000000,2.996390
01.762,2333.000000,3137.000000,route1,804.000000,1.032338
08.242,2333.000000,2370.000000,route3B,37.000000,8.648649
04.226,2334.000000,2395.000000,route1B,61.000000,5.245902
10.210,2335.000000,2370.000000,route4B,35.000000,9.142857
02.726,2336.000000,2616.000000,route2,280.000000,2.964286
01.763,2336.000000,3158.000000,route1,822.000000,1.009732
07.213,2337.000000,2369.000000,route3A,32.000000,10.000000
02.727,2339.000000,2617.000000,route2,278.000000,2.985612
01.764,2339.000000,3157.000000,route1,818.000000,1.014670
06.226,2340.000000,2375.000000,route2B,35.000000,9.142857
05.211,2341.000000,2382.000000,route2A,41.000000,7.804878
02.728,2342.000000,2619.000000,route2,277.000000,2.996390
01.765,2342.000000,3133.000000,route1,791.000000,1.049305
04.227,2343.000000,2435.000000,route1B,92.000000,3.478261
07.214,2343.000000,2381.000000,route3A,38.000000,8.421053
05.212,2344.000000,2399.000000,route2A,55.000000,5.818182
02.729,2345.000000,2642.000000,route2,297.000000,2.794613
01.766,2345.000000,3153.000000,route1,808.000000,1.027228
03.225,2346.000000,2393.000000,route1A,47.000000,6.808511
04.228,2346.000000,2449.000000,route1B,103.000000,3.106796
06.227,2346.000000,2384.000000,route2B,38.000000,8.421053
05.213,2347.000000,2418.000000,route2A,71.000000,4.507042
02.730,2348.000000,2641.000000,route2,293.000000,2.832765
01.767,2348.000000,3149.000000,route1,801.000000,1.036205
07.215,2348.000000,2378.000000,route3A,30.000000,10.666667
06.228,2349.000000,2384.000000,route2B,35.000000,9.142857
03.226,2349.000000,2435.000000,route1A,86.000000,3.720930
02.731,2351.000000,2662.000000,route2,311.000000,2.668810
01.768,2351.000000,3156.000000,route1,805.000000,1.031056
07.216,2351.000000,2389.000000,route3A,38.000000,8.421053
10.211,2352.000000,2390.000000,route4B,38.000000,8.421053
05.214,2353.000000,2427.000000,route2A,74.000000,4.324324
02.732,2354.000000,2679.000000,route2,325.000000,2.553846
01.769,2354.000000,3156.000000,route1,802.000000,1.034913
03.227,2354.000000,2437.000000,route1A,83.000000,3.855422
10.212,2355.000000,2390.000000,route4B,35.000000,9.142857
09.223,2355.000000,2390.000000,route4A,35.000000,9.142857
02.733,2357.000000,2686.000000,route2,329.000000,2.522796
01.770,2357.000000,3152.000000,route1,795.000000,1.044025
04.229,2357.000000,2435.000000,route1B,78.000000,4.102564
02.734,2360.000000,2690.000000,route2,330.000000,2.515152
01.771,2360.000000,3153.000000,route1,793.000000,1.046658
04.230,2360.000000,2451.000000,route1B,91.000000,3.516484
05.215,2361.000000,2423.000000,route2A,62.000000,5.161290
01.772,2362.000000,3157.000000,route1,795.000000,1.044025
03.228,2362.000000,2434.000000,route1A,72.000000,4.444444
10.213,2362.000000,2409.000000,route4B,47.000000,6.808511
02.735,2363.000000,2836.000000,route2,473.000000,1.754757
01.773,2365.000000,3168.000000,route1,803.000000,1.033624
06.229,2365.000000,2398.000000,route2B,33.000000,9.696970
02.736,2366.000000,2673.000000,route2,307.000000,2.703583
01.774,2367.000000,3212.000000,route1,845.000000,0.982249
05.216,2368.000000,2428.000000,route2A,60.000000,5.333333
07.217,2368.000000,2399.000000,route3A,31.000000,10.322581
02.737,2369.000000,2661.000000,route2,292.000000,2.842466
01.775,2369.000000,3183.000000,route1,814.000000,1.019656
03.229,2369.000000,2449.000000,route1A,80.000000,4.000000
06.230,2371.000000,2396.000000,route2B,25.000000,12.800000
02.738,2372.000000,2659.000000,route2,287.000000,2.891986
01.776,2372.000000,3161.000000,route1,789.000000,1.051965
03.230,2372.000000,2465.000000,route1A,93.000000,3.440860
09.224,2372.000000,2409.000000,route4A,37.000000,8.648649
10.214,2372.000000,2410.000000,route4B,38.000000,8.421053
02.739,2375.000000,2686.000000,route2,311.000000,2.668810
01.777,2375.000000,3169.000000,route1,794.000000,1.045340
09.225,2375.000000,2410.000000,route4A,35.000000,9.142857
10.215,2376.000000,2414.000000,route4B,38.000000,8.421053
02.740,2378.000000,2688.000000,route2,310.000000,2.677419
01.778,2378.000000,3159.000000,route1,781.000000,1.062740
09.226,2378.000000,2412.000000,route4A,34.000000,9.411765
05.217,2379.000000,2434.000000,route2A,55.000000,5.818182
08.243,2379.000000,2406.000000,route3B,27.000000,11.851852
02.741,2381.000000,2693.000000,route2,312.000000,2.660256
01.779,2381.000000,3165.000000,route1,784.000000,1.058673
05.218,2382.000000,2451.000000,route2A,69.000000,4.637681
08.244,2382.000000,2422.000000,route3B,40.000000,8.000000
03.231,2383.000000,2449.000000,route1A,66.000000,4.848485
02.742,2384.000000,2679.000000,route2,295.000000,2.813559
01.780,2384.000000,3195.000000,route1,811.000000,1.023428
06.231,2385.000000,2413.000000,route2B,28.000000,11.428571
09.227,2386.000000,2411.000000,route4A,25.000000,12.800000
02.743,2387.000000,2866.000000,route2,479.000000,1.732777
01.781,2387.000000,3209.000000,route1,822.000000,1.009732
04.231,2387.000000,2467.000000,route1B,80.000000,4.000000
02.744,2390.000000,3065.000000,route2,675.000000,1.229630
01.782,2390.000000,3224.000000,route1,834.000000,0.995204
04.232,2390.000000,2493.000000,route1B,103.000000,3.106796
05.219,2390.000000,2436.000000,route2A,46.000000,6.956522
10.216,2390.000000,2431.000000,route4B,41.000000,7.804878
03.232,2391.000000,2465.000000,route1A,74.000000,4.324324
09.228,2391.000000,2429.000000,route4A,38.000000,8.421053
08.245,2392.000000,2419.000000,route3B,27.000000,11.851852
02.745,2393.000000,3090.000000,route2,697.000000,1.190818
01.783,2393.000000,3254.000000,route1,861.000000,0.963995
04.233,2394.000000,2465.000000,route1B,71.000000,4.507042
08.246,2395.000000,2431.000000,route3B,36.000000,8.888889
06.232,2395.000000,2423.000000,route2B,28.000000,11.428571
02.746,2396.000000,3064.000000,route2,668.000000,1.242515
01.784,2396.000000,3226.000000,route1,830.000000,1.000000
03.233,2397.000000,2489.000000,route1A,92.000000,3.478261
07.218,2397.000000,2429.000000,route3A,32.000000,10.000000
09.229,2397.000000,2429.000000,route4A,32.000000,10.000000
04.234,2398.000000,2490.000000,route1B,92.000000,3.478261
10.217,2398.000000,2432.000000,route4B,34.000000,9.411765
02.747,2399.000000,3090.000000,route2,691.000000,1.201158
01.785,2399.000000,3186.000000,route1,787.000000,1.054638
08.247,2399.000000,2429.000000,route3B,30.000000,10.666667
10.218,2401.000000,2449.000000,route4B,48.000000,6.666667
02.748,2402.000000,2695.000000,route2,293.000000,2.832765
01.786,2402.000000,3228.000000,route1,826.000000,1.004843
07.219,2402.000000,2428.000000,route3A,26.000000,12.307692
03.234,2403.000000,2490.000000,route1A,87.000000,3.678161
06.233,2404.000000,2438.000000,route2B,34.000000,9.411765
09.230,2404.000000,2444.000000,route4A,40.000000,8.000000
02.749,2405.000000,2707.000000,route2,302.000000,2.748344
01.787,2405.000000,3238.000000,route1,833.000000,0.996399
03.235,2406.000000,2489.000000,route1A,83.000000,3.855422
07.220,2406.000000,2438.000000,route3A,32.000000,10.000000
01.788,2407.000000,3258.000000,route1,851.000000,0.975323
06.234,2407.000000,2448.000000,route2B,41.000000,7.804878
04.235,2407.000000,2515.000000,route1B,108.000000,2.962963
02.750,2408.000000,2695.000000,route2,287.000000,2.891986
10.219,2408.000000,2451.000000,route4B,43.000000,7.441860
01.789,2409.000000,3194.000000,route1,785.000000,1.057325
02.751,2411.000000,2704.000000,route2,293.000000,2.832765
01.790,2412.000000,3221.000000,route1,809.000000,1.025958
09.231,2412.000000,2444.000000,route4A,32.000000,10.000000
02.752,2414.000000,2834.000000,route2,420.000000,1.976190
01.791,2415.000000,3221.000000,route1,806.000000,1.029777
02.753,2417.000000,2860.000000,route2,443.000000,1.873589
01.792,2418.000000,3249.000000,route1,831.000000,0.998797
10.220,2418.000000,2458.000000,route4B,40.000000,8.000000
06.235,2419.000000,2460.000000,route2B,41.000000,7.804878
02.754,2420.000000,3075.000000,route2,655.000000,1.267176
03.236,2421.000000,2515.000000,route1A,94.000000,3.404255
01.793,2422.000000,3272.000000,route1,850.000000,0.976471
05.220,2422.000000,2458.000000,route2A,36.000000,8.888889
06.236,2422.000000,2459.000000,route2B,37.000000,8.648649
10.221,2422.000000,2458.000000,route4B,36.000000,8.888889
02.755,2423.000000,3110.000000,route2,687.000000,1.208151
01.794,2425.000000,3295.000000,route1,870.000000,0.954023
06.237,2425.000000,2470.000000,route2B,45.000000,7.111111
02.756,2426.000000,3098.000000,route2,672.000000,1.235119
02.757,2429.000000,3124.000000,route2,695.000000,1.194245
04.236,2429.000000,2530.000000,route1B,101.000000,3.168317
09.232,2430.000000,2486.000000,route4A,56.000000,5.714286
02.758,2431.000000,3135.000000,route2,704.000000,1.178977
01.795,2431.000000,3222.000000,route1,791.000000,1.049305
02.759,2433.000000,3144.000000,route2,711.000000,1.167370
07.221,2433.000000,2469.000000,route3A,36.000000,8.888889
04.237,2434.000000,2514.000000,route1B,80.000000,4.000000
01.796,2435.000000,3253.000000,route1,818.000000,1.014670
02.760,2436.000000,3156.000000,route2,720.000000,1.152778
07.222,2436.000000,2470.000000,route3A,34.000000,9.411765
01.797,2437.000000,3222.000000,route1,785.000000,1.057325
05.221,2437.000000,2471.000000,route2A,34.000000,9.411765
02.761,2439.000000,3165.000000,route2,726.000000,1.143251
01.798,2440.000000,3269.000000,route1,829.000000,1.001206
02.762,2442.000000,3088.000000,route2,646.000000,1.284830
01.799,2443.000000,3325.000000,route1,882.000000,0.941043
02.763,2444.000000,3099.000000,route2,655.000000,1.267176
06.238,2444.000000,2484.000000,route2B,40.000000,8.000000
08.248,2444.000000,2478.000000,route3B,34.000000,9.411765
09.233,2444.000000,2488.000000,route4A,44.000000,7.272727
01.800,2445.000000,3261.000000,route1,816.000000,1.017157
02.764,2446.000000,3074.000000,route2,628.000000,1.321656
01.801,2448.000000,3299.000000,route1,851.000000,0.975323
05.222,2448.000000,2484.000000,route2A,36.000000,8.888889
02.765,2449.000000,3185.000000,route2,736.000000,1.127717
06.239,2449.000000,2485.000000,route2B,36.000000,8.888889
07.223,2449.000000,2479.000000,route3A,30.000000,10.666667
02.766,2452.000000,3109.000000,route2,657.000000,1.263318
04.238,2452.000000,2530.000000,route1B,78.000000,4.102564
01.802,2453.000000,3224.000000,route1,771.000000,1.076524
02.767,2455.000000,3174.000000,route2,719.000000,1.154381
01.803,2456.000000,3251.000000,route1,795.000000,1.044025
03.237,2456.000000,2514.000000,route1A,58.000000,5.517241
02.768,2458.000000,3173.000000,route2,715.000000,1.160839
01.804,2459.000000,3225.000000,route1,766.000000,1.083551
04.239,2460.000000,2532.000000,route1B,72.000000,4.444444
08.249,2461.000000,2485.000000,route3B,24.000000,13.333333
02.769,2462.000000,3194.000000,route2,732.000000,1.133880
04.240,2463.000000,2533.000000,route1B,70.000000,4.571429
02.770,2464.000000,3124.000000,route2,660.000000,1.257576
01.805,2464.000000,3226.000000,route1,762.000000,1.089239
10.222,2464.000000,2510.000000,route4B,46.000000,6.956522
04.241,2466.000000,2532.000000,route1B,66.000000,4.848485
08.250,2466.000000,2499.000000,route3B,33.000000,9.696970
02.771,2467.000000,3206.000000,route2,739.000000,1.123139
02.772,2469.000000,3136.000000,route2,667.000000,1.244378
04.242,2469.000000,2534.000000,route1B,65.000000,4.923077
03.238,2470.000000,2530.000000,route1A,60.000000,5.333333
06.240,2470.000000,2504.000000,route2B,34.000000,9.411765
01.806,2471.000000,3252.000000,route1,781.000000,1.062740
02.773,2472.000000,3144.000000,route2,672.000000,1.235119
02.774,2475.000000,3155.000000,route2,680.000000,1.220588
01.807,2475.000000,3281.000000,route1,806.000000,1.029777
09.234,2475.000000,2502.000000,route4A,27.000000,11.851852
02.775,2478.000000,3215.000000,route2,737.000000,1.126187
04.243,2478.000000,2565.000000,route1B,87.000000,3.678161
01.808,2479.000000,3228.000000,route1,749.000000,1.108144
08.251,2480.000000,2522.000000,route3B,42.000000,7.619048
02.776,2481.000000,3186.000000,route2,705.000000,1.177305
03.239,2482.000000,2530.000000,route1A,48.000000,6.666667
07.224,2482.000000,2521.000000,route3A,39.000000,8.205128
02.777,2483.000000,3165.000000,route2,682.000000,1.217009
01.809,2483.000000,3249.000000,route1,766.000000,1.083551
08.252,2483.000000,2522.000000,route3B,39.000000,8.205128
10.223,2485.000000,2515.000000,route4B,30.000000,10.666667
02.778,2486.000000,3205.000000,route2,719.000000,1.154381
01.810,2487.000000,3270.000000,route1,783.000000,1.060026
03.240,2487.000000,2532.000000,route1A,45.000000,7.111111
08.253,2487.000000,2529.000000,route3B,42.000000,7.619048
02.779,2489.000000,3195.000000,route2,706.000000,1.175637
09.235,2489.000000,2515.000000,route4A,26.000000,12.307692
03.241,2490.000000,2533.000000,route1A,43.000000,7.441860
10.224,2491.000000,2521.000000,route4B,30.000000,10.666667
02.780,2492.000000,3214.000000,route2,722.000000,1.149584
04.244,2492.000000,2563.000000,route1B,71.000000,4.507042
05.223,2492.000000,2524.000000,route2A,32.000000,10.000000
02.781,2494.000000,3226.000000,route2,732.000000,1.133880
01.811,2494.000000,3326.000000,route1,832.000000,0.997596
04.245,2495.000000,2631.000000,route1B,136.000000,2.352941
02.782,2497.000000,3236.000000,route2,739.000000,1.123139
03.242,2497.000000,2532.000000,route1A,35.000000,9.142857
09.236,2497.000000,2525.000000,route4A,28.000000,11.428571
10.225,2497.000000,2525.000000,route4B,28.000000,11.428571
02.783,2500.000000,3214.000000,route2,714.000000,1.162465
09.237,2500.000000,2527.000000,route4A,27.000000,11.851852
04.246,2500.000000,2630.000000,route1B,130.000000,2.461538
06.241,2500.000000,2533.000000,route2B,33.000000,9.696970
10.226,2500.000000,2528.000000,route4B,28.000000,11.428571
02.784,2503.000000,3237.000000,route2,734.000000,1.130790
03.243,2503.000000,2533.000000,route1A,30.000000,10.666667
10.227,2503.000000,2530.000000,route4B,27.000000,11.851852
01.812,2505.000000,3226.000000,route1,721.000000,1.151179
09.238,2505.000000,2532.000000,route4A,27.000000,11.851852
07.225,2506.000000,2541.000000,route3A,35.000000,9.142857
02.785,2507.000000,3243.000000,route2,736.000000,1.127717
08.254,2507.000000,2538.000000,route3B,31.000000,10.322581
01.813,2508.000000,3326.000000,route1,818.000000,1.014670
06.242,2508.000000,2546.000000,route2B,38.000000,8.421053
01.814,2511.000000,3337.000000,route1,826.000000,1.004843
03.244,2511.000000,2565.000000,route1A,54.000000,5.925926
06.243,2511.000000,2545.000000,route2B,34.000000,9.411765
08.255,2512.000000,2538.000000,route3B,26.000000,12.307692
02.786,2514.000000,3253.000000,route2,739.000000,1.123139
01.815,2514.000000,3327.000000,route1,813.000000,1.020910
03.245,2515.000000,2564.000000,route1A,49.000000,6.530612
01.816,2516.000000,3368.000000,route1,852.000000,0.974178
07.226,2516.000000,2550.000000,route3A,34.000000,9.411765
08.256,2517.000000,2550.000000,route3B,33.000000,9.696970
