STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
947,2,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
948,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
949,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
950,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
951,2,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
952,3,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
953,5,1,4,0,0,1,0,0,0,1,0,0,0,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0
954,4,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
955,5,0,6,0,0,1,0,0,0,2,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
956,6,0,8,0,0,1,0,0,0,1,0,0,0,0,1,0,5,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0
957,6,0,9,0,0,1,0,1,0,1,0,1,0,0,0,0,5,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0
958,6,1,9,0,0,1,0,0,0,1,0,1,0,0,0,0,6,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0
959,8,0,11,0,0,1,0,0,0,0,0,0,0,0,2,0,6,0,7,0,0,0,1,0,0,0,1,0,0,0,1,0
960,8,0,11,0,0,1,0,0,0,0,0,0,1,0,1,0,7,0,8,0,0,0,2,0,0,0,1,0,1,0,1,0
961,8,0,12,0,0,1,0,0,0,0,1,0,1,0,1,0,8,0,10,0,0,0,2,0,0,0,2,0,1,0,1,0
962,11,0,12,0,0,1,0,0,0,0,2,0,1,0,3,0,9,0,10,0,0,0,3,0,1,0,2,0,1,0,1,0
963,11,0,13,1,0,1,0,0,0,0,2,0,2,0,3,0,9,0,11,0,0,0,3,0,1,0,3,0,1,0,1,0
964,12,0,13,0,0,1,0,0,0,1,2,0,2,0,2,0,8,0,11,0,0,0,3,0,0,0,2,0,0,0,0,0
965,10,0,13,0,0,1,0,0,0,0,1,0,1,0,2,0,7,0,12,0,0,0,3,0,0,0,1,0,0,0,0,0
966,11,0,13,1,0,2,0,0,0,0,0,0,0,0,0,1,6,0,11,0,0,0,2,0,0,0,0,0,0,0,1,0
967,9,0,11,0,0,1,0,0,0,0,0,1,0,0,1,0,5,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0
968,9,0,11,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0,12,0,0,1,2,0,0,0,0,0,0,0,0,0
969,8,1,10,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,12,0,0,1,1,0,0,0,0,0,0,0,0,0
970,8,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0
971,8,0,11,0,0,1,0,0,0,0,0,0,0,0,1,0,7,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0
972,6,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0
973,6,0,14,1,0,1,0,0,0,2,0,0,0,0,0,0,6,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0
974,3,0,13,0,0,0,0,0,0,1,0,0,0,0,2,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
975,3,1,9,0,0,1,0,0,0,1,0,0,0,1,1,0,5,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0
976,2,1,7,1,0,0,2,0,0,2,0,1,0,0,1,0,4,0,9,0,0,0,1,0,0,0,0,0,0,0,1,0
977,1,1,6,0,0,0,3,0,0,1,0,0,0,0,2,0,3,0,8,0,0,0,1,0,0,0,0,0,0,0,1,0
978,2,1,5,0,0,0,3,0,0,1,0,0,0,1,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,2,0
979,2,0,7,0,0,0,5,0,0,0,0,0,0,0,2,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,2,0
980,5,0,6,1,0,0,3,0,1,0,0,0,0,0,4,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,2,0
981,4,1,6,0,0,0,4,0,1,0,0,0,0,1,3,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0
982,4,0,7,0,0,0,4,0,1,0,1,0,0,0,3,0,2,0,3,0,0,0,0,0,1,0,0,0,1,0,2,0
983,3,0,7,1,0,1,4,0,1,0,1,0,0,0,5,0,3,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0
984,5,0,7,0,0,1,5,0,0,0,1,0,0,0,4,0,4,0,4,0,0,0,2,0,1,0,0,0,0,0,1,0
985,4,0,6,0,0,1,6,1,0,0,0,0,0,0,3,0,4,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
986,5,1,9,1,0,1,5,1,0,0,0,0,0,0,3,1,5,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
987,6,0,10,0,0,1,5,2,0,0,0,0,0,0,2,0,5,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
988,6,0,11,0,0,1,4,1,0,0,0,0,0,0,1,0,6,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0
989,7,0,12,0,0,1,4,1,0,0,0,0,0,0,1,0,6,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0
990,9,0,13,0,0,1,4,1,0,1,0,0,0,0,0,0,7,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0
991,9,0,14,0,0,2,4,1,0,1,0,0,0,0,0,0,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
992,9,0,15,0,0,2,4,1,0,1,0,0,0,0,1,0,8,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0
993,11,0,17,0,0,2,4,1,0,1,0,0,1,1,0,0,10,0,11,0,0,0,2,0,0,1,0,0,0,0,0,0
994,10,0,16,0,0,2,4,1,0,0,0,0,1,0,1,0,8,0,11,0,0,0,2,0,0,0,0,0,0,0,1,0
995,10,0,15,0,0,2,4,1,1,0,0,0,1,0,2,0,9,0,10,0,0,0,3,0,0,0,0,0,2,0,1,0
996,12,0,15,0,0,2,4,1,1,0,0,1,2,0,2,0,8,0,10,0,0,0,3,0,1,0,0,0,4,0,2,0
997,10,0,15,0,0,2,5,1,1,0,0,0,2,1,3,0,8,0,10,0,0,0,4,0,1,0,0,0,4,0,2,0
998,9,1,14,1,0,2,4,1,1,0,0,0,3,1,4,0,8,0,9,0,0,0,4,0,1,0,0,0,4,0,2,0
999,11,0,13,0,0,2,3,1,0,0,0,0,2,1,2,0,8,0,10,0,0,0,3,0,0,0,0,0,3,0,2,0
1000,10,0,13,0,0,2,3,1,0,1,0,1,2,1,2,0,7,0,10,0,0,0,2,0,0,0,0,0,1,0,1,0
1001,10,0,13,1,0,2,2,1,0,0,0,0,1,1,2,0,7,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0
1002,12,0,13,0,0,2,1,1,0,0,0,0,0,2,1,0,7,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0
1003,12,0,14,0,0,2,1,1,0,0,0,0,0,1,1,1,7,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0
1004,9,0,13,0,0,2,2,1,0,0,0,0,0,1,1,1,7,0,11,1,0,0,3,0,0,0,0,0,0,0,0,0
1005,11,0,9,1,0,3,1,1,0,1,1,0,0,1,0,1,5,0,10,1,0,0,3,1,0,0,1,0,0,0,0,0
1006,9,0,9,0,0,2,1,1,0,0,1,0,0,1,0,1,3,0,9,1,0,0,3,1,0,0,1,0,0,0,0,0
1007,7,1,8,0,0,2,0,1,0,0,1,0,0,1,1,1,4,0,8,1,0,0,4,1,1,0,1,0,0,0,0,0
1008,6,0,6,0,0,2,0,1,0,1,2,0,0,1,0,2,4,0,7,1,0,0,4,1,1,0,2,0,0,0,0,0
1009,5,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,5,0,0,0,5,0,0,0,1,0,0,0,0,0
1010,2,0,5,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,6,0,0,0,6,0,0,0,0,0,1,0,0,0
1011,2,0,7,1,0,0,2,0,0,1,0,0,1,0,1,1,3,0,5,0,0,0,6,0,0,0,0,0,2,0,1,0
1012,2,0,7,0,0,0,2,0,0,0,0,0,2,0,1,0,2,0,5,0,1,0,6,0,0,0,0,0,2,0,1,0
1013,4,0,6,0,1,0,3,0,0,0,1,1,2,0,2,0,3,0,5,0,1,0,6,0,0,0,0,0,2,0,1,0
1014,4,0,5,1,0,0,3,0,0,1,1,0,1,0,1,0,3,0,6,0,0,0,6,0,0,0,1,0,1,0,1,0
1015,6,0,5,0,0,0,4,0,0,0,1,0,0,0,1,0,4,0,5,0,0,0,6,0,0,0,1,0,0,0,0,0
1016,5,0,6,0,0,0,5,0,0,0,2,0,0,1,1,0,5,0,7,0,0,0,6,0,0,0,1,0,0,0,0,0
1017,6,1,6,0,0,0,5,0,0,0,2,0,0,1,0,0,6,0,8,0,0,0,6,0,0,0,1,0,0,0,0,0
1018,8,0,6,0,0,0,6,0,0,0,3,0,0,1,0,0,6,0,10,0,0,0,6,0,0,0,2,0,0,0,0,0
1019,7,0,7,0,0,1,6,0,0,0,2,0,0,2,1,0,7,0,11,0,0,0,5,0,0,0,1,0,0,0,0,0
1020,8,1,8,0,0,0,7,0,0,0,2,0,0,2,0,0,8,0,11,0,0,0,4,0,0,0,1,0,0,0,0,0
1021,10,0,11,0,0,0,7,0,0,0,1,0,0,2,0,1,8,0,11,0,0,0,3,0,0,0,1,0,0,0,0,0
1022,11,0,12,0,0,1,7,0,0,0,0,0,0,2,1,0,9,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0
1023,12,1,13,0,0,1,8,0,0,0,0,0,0,2,0,0,10,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0
1024,10,0,13,0,0,1,8,0,0,0,0,0,0,0,1,0,10,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0
1025,10,0,12,0,0,1,8,0,0,0,0,0,0,0,2,0,10,0,11,0,0,0,1,0,0,0,0,0,0,0,1,0
1026,10,0,13,0,0,1,8,0,0,2,0,0,0,0,2,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0
1027,11,0,12,0,0,1,7,0,0,1,0,2,0,0,2,0,9,0,9,0,0,0,0,0,0,1,0,0,0,0,2,0
1028,10,0,12,0,0,1,7,0,0,2,0,1,0,0,3,0,7,0,7,0,0,0,0,0,0,1,0,0,0,0,2,0
1029,11,0,11,0,0,1,7,0,0,2,0,1,0,0,1,0,7,0,7,0,0,0,0,0,0,1,0,0,0,0,1,0
1030,11,0,12,0,0,1,6,0,0,4,0,1,0,0,1,0,7,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0
1031,11,0,12,0,0,1,5,1,0,3,0,1,0,0,1,0,9,0,8,0,0,0,1,0,0,1,0,0,0,0,0,0
1032,10,0,12,0,0,1,4,0,0,3,0,1,0,0,0,0,9,0,11,0,0,0,2,0,0,1,0,0,0,0,0,0
1033,11,0,11,0,0,1,3,0,0,3,0,1,0,0,0,0,9,0,14,0,0,0,1,0,0,1,0,0,0,0,0,0
1034,10,0,10,0,0,1,2,0,0,2,1,0,0,0,1,0,9,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0
1035,9,0,9,0,0,1,2,0,0,1,1,1,0,0,0,1,8,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0
1036,11,0,9,0,0,1,1,0,0,0,1,0,0,0,0,0,6,0,11,0,0,1,0,0,0,0,3,0,0,0,0,0
1037,9,0,8,1,0,1,1,0,1,0,1,0,0,0,1,0,6,0,9,0,0,1,0,0,0,0,3,0,0,0,0,0
1038,8,1,10,0,0,1,2,0,1,0,1,0,0,0,0,0,6,0,8,0,0,1,0,0,1,0,3,0,0,0,0,0
1039,8,0,8,0,0,1,2,0,1,0,1,0,0,0,0,0,5,0,6,0,0,1,0,0,1,0,3,0,0,0,0,0
1040,6,1,8,0,0,1,3,1,1,0,1,0,0,0,1,0,5,0,7,0,0,1,1,0,1,0,3,0,0,0,1,0
1041,6,0,8,1,0,1,4,0,1,1,1,0,0,0,1,0,4,0,7,0,0,1,2,0,1,0,3,0,0,0,1,0
1042,5,0,6,0,0,1,4,0,1,0,1,0,0,1,1,0,5,0,6,0,0,1,2,0,1,0,3,0,0,0,1,0
1043,5,0,6,0,0,1,5,0,1,0,1,1,0,0,3,0,4,0,6,0,0,1,2,0,1,0,3,0,0,0,1,0
1044,4,0,4,0,0,1,5,0,0,2,0,0,0,0,1,0,3,0,5,0,0,1,3,0,0,0,2,0,0,0,0,0
1045,4,0,2,0,0,1,6,0,0,1,0,0,0,0,1,0,2,0,5,0,0,1,4,0,0,0,0,0,0,0,0,0
1046,2,0,2,1,0,1,7,0,0,1,0,1,0,0,1,0,2,0,3,0,0,1,5,0,0,0,0,0,0,0,1,0
1047,1,0,2,0,0,1,8,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,5,0,0,1,0,0,0,0,0,0
1048,1,0,4,0,0,1,9,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,6,0,0,1,0,0,0,0,0,0
1049,1,0,3,0,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,6,0,0,0,2,0,0,0,0,0
1050,0,0,4,0,0,1,9,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,6,0,0,0,2,0,0,0,0,0
1051,2,0,3,0,0,1,9,1,0,0,1,0,0,0,0,0,3,0,3,0,0,1,6,0,0,0,3,0,0,0,0,0
1052,2,0,3,0,0,1,9,1,0,0,2,0,0,0,1,1,4,0,4,0,0,1,4,0,0,0,4,0,0,0,0,0
1053,5,0,4,0,0,1,9,1,0,0,3,0,0,1,0,1,3,0,4,0,0,1,3,0,0,0,5,0,0,0,0,0
1054,3,0,4,0,0,0,9,0,0,0,3,0,0,0,0,0,4,0,4,0,0,0,2,0,0,0,4,0,0,0,0,0
1055,1,1,5,0,0,0,9,0,0,0,3,0,0,0,1,0,3,0,1,0,0,0,2,0,0,0,5,0,0,0,1,0
1056,2,1,4,0,0,0,9,0,1,0,3,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,5,0,0,0,1,0
1057,0,1,2,0,0,0,9,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,5,0,0,0,1,0
1058,0,2,2,0,0,0,10,0,1,0,3,0,0,0,2,0,3,0,1,0,0,0,2,0,0,0,5,0,0,0,1,0
1059,1,0,2,0,0,0,10,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0
1060,2,0,2,0,0,0,9,0,0,1,1,0,0,1,0,0,3,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0
1061,3,0,3,0,0,0,8,0,0,0,0,0,0,1,1,0,4,0,2,0,0,0,2,0,0,0,3,0,0,0,0,0
1062,4,1,3,0,0,0,7,0,0,1,0,0,0,1,0,0,3,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
1063,5,0,5,0,0,1,6,0,0,1,0,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0
1064,5,0,4,0,0,0,6,0,0,1,1,1,0,0,2,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1065,3,1,3,0,0,0,5,0,0,1,0,1,0,1,1,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1066,2,0,2,0,0,0,4,0,0,1,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
1067,1,0,2,0,0,0,4,0,0,1,0,1,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
1068,1,0,2,0,0,0,3,0,0,1,0,2,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0
1069,0,0,2,1,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
1070,2,0,2,0,0,1,1,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0
1071,3,1,3,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0
1072,4,0,4,0,0,0,0,0,0,0,2,1,0,0,3,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0
1073,6,0,5,0,0,0,0,0,0,0,2,0,0,0,5,0,3,0,3,0,0,0,0,0,0,0,2,0,0,0,2,0
1074,3,0,5,0,0,0,0,0,0,0,2,0,0,1,3,0,5,0,3,0,0,0,2,0,0,0,2,0,0,0,1,0
1075,2,1,4,0,0,0,1,0,0,0,1,0,0,0,2,0,3,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
1076,2,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,4,0,0,0,2,0,0,0,2,0
1077,1,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,5,0,0,0,1,0,0,0,1,0
1078,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0
1079,2,0,1,0,0,0,4,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0
1080,2,0,3,0,0,1,4,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0
1081,3,0,3,0,0,1,5,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0
1082,4,0,4,0,0,1,4,0,0,1,0,0,0,1,1,1,3,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
1083,4,0,6,0,0,2,4,0,0,1,0,0,0,1,0,1,5,0,3,0,0,0,3,0,0,0,1,0,0,0,0,0
1084,3,1,5,0,0,1,3,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,3,0,0,0,1,0,0,0,1,0
1085,3,1,4,0,0,1,2,0,0,0,1,0,0,1,2,0,3,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0
1086,2,1,3,1,0,1,3,0,0,0,2,0,0,0,2,0,2,0,2,0,0,0,3,0,0,0,1,0,0,0,2,0
1087,2,1,3,2,0,1,3,0,1,1,2,0,0,0,2,0,1,0,1,0,0,0,4,0,1,0,1,0,0,0,2,0
1088,3,2,1,1,0,1,1,0,1,0,2,0,0,1,3,0,2,0,1,0,0,1,5,0,1,0,1,0,0,0,2,0
1089,2,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,2,0,2,0,0,1,5,0,0,0,0,0,0,0,1,0
1090,2,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0
1091,3,0,4,0,0,1,2,0,0,1,0,1,0,2,1,0,4,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0
1092,4,0,4,0,0,1,1,0,0,0,0,1,0,1,0,0,4,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0
1093,4,1,6,0,0,1,2,0,0,0,0,1,0,1,0,0,5,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0
1094,5,0,4,0,0,1,2,0,0,0,1,0,0,0,1,0,4,0,2,0,0,1,8,0,0,0,0,0,0,0,1,0
1095,5,0,3,0,0,1,2,0,0,0,2,0,0,0,1,0,3,0,2,0,0,1,10,0,1,0,1,0,0,0,1,0
1096,4,1,2,0,0,2,4,0,1,0,2,0,0,0,1,0,1,1,2,0,0,1,9,0,1,0,2,0,0,0,1,0
1097,4,1,1,0,0,1,4,0,1,0,3,0,0,0,3,0,2,1,1,0,0,1,10,0,1,0,2,0,0,0,1,0
1098,2,1,1,0,0,1,4,0,1,0,4,0,0,0,2,0,2,1,1,0,0,1,10,0,1,0,3,0,0,0,2,0
1099,2,0,0,0,0,3,4,0,0,0,3,1,0,0,1,0,1,0,0,0,0,1,11,0,0,0,2,0,0,0,2,0
1100,3,0,1,0,0,2,4,0,0,0,2,0,0,0,1,0,3,0,0,0,0,1,9,0,0,0,1,0,0,0,1,0
1101,2,0,3,1,0,2,3,0,0,0,1,0,0,0,0,0,3,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0
1102,3,0,3,0,0,3,4,0,0,0,0,1,0,0,0,0,4,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0
1103,4,0,5,0,0,2,5,0,0,1,0,0,0,1,1,0,4,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0
1104,4,0,3,1,0,1,4,0,0,1,0,0,0,1,0,0,3,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0
1105,6,1,2,0,0,1,5,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0
1106,4,1,0,0,0,0,5,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0
1107,2,2,0,1,0,0,5,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0
1108,2,1,0,0,0,0,4,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,5,0,0,1,1,0,0,1,0,0
1109,1,0,1,0,0,1,5,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,5,0,0,0,1,0,0,0,0,0
1110,1,0,2,0,0,0,5,0,1,0,1,0,0,1,2,0,2,0,1,0,0,0,5,0,0,0,1,0,0,0,1,0
1111,2,0,4,0,0,0,5,0,2,0,2,1,0,0,2,0,2,0,1,0,0,1,5,0,0,0,1,0,0,0,1,0
1112,4,0,4,1,0,0,4,0,2,0,2,0,0,0,3,0,3,0,2,0,0,1,5,0,0,0,1,0,0,0,1,0
1113,7,1,5,0,0,0,3,0,2,1,2,0,0,1,2,0,4,0,3,0,0,2,5,0,0,0,1,0,0,0,1,0
1114,5,0,3,0,0,0,1,0,2,0,2,0,0,1,1,0,2,0,2,0,0,2,5,0,0,0,1,0,0,0,0,0
1115,4,0,2,0,0,0,1,0,2,0,2,0,0,1,1,1,3,0,2,0,0,3,6,0,0,0,1,0,0,0,0,0
1116,4,0,2,0,0,1,1,0,2,0,3,0,0,1,0,0,3,0,2,0,0,3,8,0,1,0,1,0,0,0,0,0
1117,2,0,1,0,0,1,1,1,2,0,3,0,0,1,0,0,2,0,1,0,0,3,9,0,2,0,1,0,0,0,0,0
1118,2,0,2,0,0,1,3,0,3,0,3,0,1,1,1,0,2,0,2,0,0,3,9,0,2,0,2,0,0,0,0,0
1119,5,0,3,0,0,2,5,0,1,0,2,0,1,0,0,0,1,0,0,0,0,3,10,0,1,0,1,0,0,0,1,0
1120,3,0,2,0,0,2,4,0,0,0,1,0,1,0,3,0,1,0,1,0,0,3,9,0,0,0,0,0,0,0,1,0
1121,3,0,3,0,0,2,3,0,0,0,1,1,1,0,2,0,2,0,2,0,0,3,9,0,0,0,0,0,0,0,1,0
1122,4,0,3,0,0,3,2,0,0,1,0,1,1,1,2,0,3,0,2,0,0,3,9,0,0,0,0,0,0,0,1,0
1123,6,1,4,0,1,3,2,0,0,1,0,1,1,0,4,0,4,0,2,0,0,3,8,0,0,0,0,0,0,0,1,0
1124,3,0,3,0,1,2,3,0,0,1,0,1,0,0,3,0,3,0,2,0,0,2,7,0,0,0,0,0,0,0,0,0
1125,2,0,2,0,1,1,4,0,0,1,0,1,0,0,1,0,4,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0
1126,2,2,1,0,1,1,5,1,0,1,0,1,0,0,1,0,4,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0
1127,1,1,1,0,1,0,5,0,0,2,0,1,0,1,0,0,4,0,2,1,0,0,8,0,0,0,0,0,0,0,0,0
1128,1,1,0,1,1,1,5,0,0,1,0,1,0,2,1,0,2,0,2,1,0,0,9,0,0,0,0,0,0,0,0,0
1129,4,0,0,0,0,1,5,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,9,0,1,0,1,0,0,0,0,0
1130,3,0,1,0,0,1,5,0,1,1,1,0,0,1,0,0,1,0,2,0,0,0,9,0,0,0,2,0,0,1,0,0
1131,2,0,1,0,0,0,5,0,1,0,1,0,0,1,0,0,2,0,2,0,0,0,9,0,0,0,4,0,0,1,0,0
1132,4,0,2,0,0,0,4,0,1,0,2,0,0,1,1,2,4,0,3,0,0,2,8,0,0,0,4,0,0,1,0,0
1133,4,0,3,0,0,0,5,0,1,0,2,0,0,1,0,1,5,0,5,0,0,2,7,0,0,0,4,0,0,1,0,0
1134,2,0,2,0,1,1,5,1,0,0,1,0,0,0,0,0,5,0,4,0,0,3,8,0,0,0,2,0,0,0,1,0
1135,4,0,2,0,0,1,5,1,0,0,0,0,0,0,1,0,4,0,4,0,0,3,10,0,0,0,0,0,0,0,1,0
1136,2,0,2,0,0,1,6,1,0,1,0,0,0,0,0,0,4,0,4,0,0,3,8,0,0,0,0,0,0,0,1,0
1137,3,1,1,0,0,2,5,1,0,0,0,0,0,0,1,1,2,0,2,0,0,3,10,0,0,0,0,0,1,0,2,0
1138,2,0,1,0,0,3,5,1,0,0,0,0,1,0,2,0,1,0,2,0,0,3,10,0,0,0,0,0,1,0,3,0
1139,3,0,3,0,0,1,4,1,0,1,0,0,0,0,0,0,2,0,3,0,1,2,10,0,0,0,0,0,0,0,2,0
1140,1,0,2,0,0,0,4,0,0,0,0,0,0,1,0,0,2,0,2,0,1,1,11,0,0,0,0,0,0,0,1,0
1141,2,0,4,0,0,0,3,0,0,0,0,1,0,1,1,0,4,0,2,0,1,0,11,0,0,0,0,0,0,0,0,0
1142,3,0,3,0,1,0,4,0,0,1,0,0,0,1,0,0,5,0,3,0,1,0,12,0,0,0,0,0,0,0,0,0
1143,4,0,4,0,1,0,4,1,0,0,0,0,0,1,0,1,6,0,4,0,2,0,13,0,0,0,0,0,0,0,0,0
1144,2,0,3,0,0,0,3,0,0,0,0,0,0,1,1,0,4,0,4,0,1,1,16,0,0,0,0,0,0,0,0,0
1145,2,0,4,0,0,0,2,0,0,1,0,0,0,1,0,0,5,0,3,0,0,2,17,0,0,0,0,0,0,0,0,0
1146,2,0,2,0,0,1,2,1,0,1,0,0,0,2,0,2,3,0,2,0,0,2,17,0,0,0,0,0,0,0,0,0
1147,3,0,3,0,0,1,1,0,0,1,0,0,0,2,1,1,1,0,1,0,0,2,18,0,0,0,0,0,0,0,0,0
1148,1,0,3,1,0,1,1,0,0,1,0,0,0,2,0,1,1,0,1,0,0,2,19,0,0,1,0,0,0,0,0,1
1149,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,20,0,0,0,0,0,0,0,0,0
1150,1,0,3,0,0,0,3,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,20,0,0,0,0,0,0,0,1,0
1151,3,0,1,0,0,0,3,0,1,0,0,0,1,0,1,0,3,0,1,0,1,0,21,0,0,0,0,0,0,0,1,0
1152,5,0,3,0,0,1,4,0,1,0,0,0,1,0,1,0,5,0,3,0,1,0,21,0,1,0,0,0,1,0,1,0
1153,4,0,3,0,1,0,5,0,1,0,0,0,1,0,2,0,6,0,3,0,1,0,20,0,1,0,0,0,1,0,1,0
1154,4,0,3,0,0,1,6,0,2,0,0,0,1,0,0,0,3,0,2,0,0,1,19,0,1,0,0,0,0,0,0,0
