STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1207,2,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,2,1,0,1,0,2,0,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
1215,1,0,0,0,1,0,1,0,0,1,0,0,1,1,2,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,1,0
1216,2,0,0,1,1,0,2,0,0,2,0,0,2,0,2,0,1,0,1,0,3,0,2,0,0,1,0,0,0,0,1,0
1217,1,0,0,0,2,0,2,0,0,1,0,1,2,0,2,1,1,0,1,0,3,0,2,0,0,1,0,0,1,0,1,0
1218,1,1,0,0,2,0,2,0,0,1,0,0,3,0,3,0,1,0,1,0,4,0,3,0,0,1,0,0,1,0,1,0
1219,1,1,0,1,1,1,1,0,0,1,0,0,2,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1220,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
1221,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1222,1,1,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1223,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1224,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1225,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1226,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,2,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,3,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
1230,1,1,0,0,0,1,0,0,0,1,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
1231,1,1,0,0,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1232,0,1,0,0,0,2,0,0,0,1,0,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0
1233,0,1,0,1,0,1,1,0,0,1,0,1,2,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0
1234,1,1,0,2,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1235,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1236,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1237,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
1238,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0
1239,0,0,1,3,1,0,1,0,1,0,1,0,0,0,1,3,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0
1240,1,0,1,0,1,0,1,0,2,0,2,0,0,0,0,2,1,0,2,1,2,0,0,0,3,0,1,0,0,0,0,0
1241,0,0,1,0,1,0,1,0,2,0,2,0,0,0,0,2,1,0,2,0,2,0,0,0,3,0,2,0,0,0,0,1
1242,2,0,1,0,1,1,2,0,3,1,2,0,0,1,1,2,1,0,3,0,2,0,0,0,3,0,2,0,0,0,0,1
1243,3,0,1,0,1,0,2,0,3,0,2,0,0,1,0,2,1,0,3,0,2,0,0,0,3,0,1,0,0,0,0,1
1244,1,0,1,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0
1245,0,0,0,1,0,0,0,0,2,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
1246,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
1247,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
1248,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0
1249,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
1250,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1251,0,0,0,2,0,1,0,1,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1252,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
1253,0,0,0,2,1,1,0,0,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
1254,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1256,0,0,1,1,1,0,0,0,1,1,1,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
1257,1,0,1,0,1,0,0,0,1,0,2,0,1,0,3,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
1258,2,0,1,0,1,0,0,0,1,0,3,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
1259,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1261,1,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1262,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1263,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1264,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
1265,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
1266,1,0,2,0,0,1,0,0,0,1,0,0,0,1,1,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
1267,2,0,2,0,0,1,0,0,0,1,0,0,0,1,0,2,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0
1268,1,0,2,0,0,2,0,1,0,1,0,0,0,1,0,2,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0
1269,0,0,1,0,1,1,0,0,0,0,0,0,1,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1272,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1273,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1274,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1276,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1277,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
1278,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1
1279,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
1280,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,2,0,0,1,0,0,0,2,0,2,0,2,0,0,0,0,0
1281,1,0,2,0,1,0,2,0,2,0,1,0,0,0,1,1,0,0,1,0,0,0,2,0,3,0,3,0,0,0,0,0
1282,2,0,2,0,1,1,2,1,2,0,2,0,0,0,0,1,0,0,2,0,0,0,3,0,4,0,4,0,0,0,0,0
1283,2,0,3,0,1,0,2,0,3,0,2,0,0,0,0,1,0,0,2,0,0,0,3,0,4,0,4,0,0,0,0,0
1284,1,0,2,1,0,0,1,0,2,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,3,0,3,0,0,0,1,0
1285,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1287,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1288,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1289,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1296,0,1,0,0,0,0,0,1,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1297,1,1,0,0,0,0,0,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0
1298,0,1,0,0,0,0,0,1,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,1
1299,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
1300,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1301,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
1302,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0
1303,2,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0
1304,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0
1305,0,0,0,0,1,0,2,0,0,1,0,2,0,0,1,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
1306,1,0,0,0,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
1307,0,0,0,0,2,0,3,0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,1
1308,0,1,0,0,2,0,3,0,0,1,0,2,0,0,1,1,0,0,0,0,3,0,4,0,0,0,0,1,0,0,0,1
1309,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,1
1310,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,1
1311,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1
1312,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
1313,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
1314,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1316,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1317,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1318,2,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
1319,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1320,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1321,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1322,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1323,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1327,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
1328,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0
1329,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0
1330,2,0,1,1,0,0,0,0,2,0,1,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0
1331,1,0,1,0,0,0,0,1,3,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1
1332,1,0,1,0,0,0,0,1,3,0,1,0,0,1,0,1,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,1
1333,2,1,2,1,0,0,0,1,3,1,1,0,0,1,1,1,1,0,4,0,0,0,0,0,3,0,1,0,0,0,0,1
1334,0,0,2,0,0,1,0,1,2,0,0,0,0,1,0,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1
1335,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1
1336,1,0,0,0,0,1,0,1,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1337,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1338,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1339,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1341,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1342,1,0,0,2,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1343,0,0,0,2,2,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1344,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
1345,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1346,0,0,2,0,0,1,0,0,1,1,2,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1347,0,0,3,1,0,0,0,0,1,0,2,0,0,0,2,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1348,2,1,3,0,0,0,0,0,1,0,3,0,0,0,3,1,1,0,3,1,0,0,0,0,2,0,2,0,0,0,1,0
1349,0,0,3,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,2,0,0,0,1,0
1350,0,0,2,1,0,1,0,0,0,1,2,1,0,0,0,2,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1351,1,0,2,0,0,0,0,0,1,2,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
1352,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1353,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
1354,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
1355,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0
1356,0,1,0,2,1,1,1,0,0,1,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0
1357,1,1,0,1,1,0,2,0,0,1,0,1,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0
1358,0,1,0,1,2,0,2,0,0,1,0,1,2,0,2,0,0,0,0,1,1,0,1,0,1,0,0,0,2,0,1,0
1359,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1360,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1361,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1362,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1363,2,0,2,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1
1364,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1
1365,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1
1366,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1367,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1
1368,0,1,0,2,2,0,2,0,0,1,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1
1369,1,0,0,0,2,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0
1370,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
1371,1,0,2,0,1,1,0,0,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0
1372,2,1,2,0,0,1,0,0,0,1,0,2,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,2,0,1,0
1373,1,0,2,0,0,1,0,0,0,1,0,2,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,2,0,1,0
1374,1,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1375,1,1,0,1,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1376,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1377,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0
1378,2,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0
1379,2,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1380,2,0,2,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,2,0,4,0,0,0,0,0
1381,4,0,2,0,2,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,2,0,4,0,0,0,0,0
1382,3,0,2,0,2,0,1,0,1,0,2,0,0,1,1,1,0,0,1,0,1,0,1,0,2,0,4,0,0,0,0,0
1383,3,1,2,0,2,0,1,0,1,0,2,0,0,1,0,1,0,0,1,0,1,0,2,0,2,0,4,0,0,0,1,0
1384,2,0,0,1,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,1,0
1385,0,0,0,1,0,0,1,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0
1386,0,1,0,1,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,4,0,1,0,1,0
1387,1,0,0,1,0,0,0,0,3,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,4,0,1,0,1,0
1388,0,0,0,1,0,0,0,0,4,0,2,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,4,0,2,0,1,0
1389,0,1,0,1,0,0,0,0,3,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,2,0,1,0,0,0
1390,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
1391,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
1392,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1393,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1394,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,2,0,2,0,0,1,0,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,1,0,2,0,0,1,0,1,0,2,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1398,2,0,2,0,0,1,0,1,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1399,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1400,2,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1401,3,0,3,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1402,4,0,3,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1403,4,0,3,0,2,0,0,0,2,0,2,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0
1404,3,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
1405,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
1406,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
1407,1,1,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
1408,1,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
1409,0,2,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
1410,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
