STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
2216,5,0,4,1,0,0,0,0,1,0,0,0,0,1,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0
2217,4,0,4,0,0,0,0,0,0,1,0,0,0,0,2,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0
2218,4,0,4,0,0,0,0,1,0,2,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0
2219,5,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2220,3,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2224,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,1,1,0,1,0,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,0,0,0,1,0,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2227,1,0,0,2,0,1,0,1,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
2228,2,0,0,1,0,1,0,0,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
2229,2,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2230,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,3,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0
2233,3,0,2,1,0,0,0,0,1,0,0,2,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0
2234,3,0,1,0,0,0,0,0,1,0,1,0,2,0,1,0,2,0,1,1,0,0,1,0,0,0,1,0,1,0,2,0
2235,1,0,0,1,0,0,1,0,1,0,1,0,3,0,2,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,2,0
2236,1,0,0,2,1,0,1,0,2,1,1,1,3,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,2,0,2,0
2237,1,0,0,1,1,0,1,0,2,0,2,0,3,0,2,1,0,0,0,1,0,0,3,0,2,0,2,0,2,0,2,0
2238,0,0,0,1,1,0,2,0,3,0,3,0,3,1,3,0,0,0,0,1,1,0,3,0,2,0,2,0,2,0,2,0
2239,0,0,0,1,0,0,2,0,2,0,2,1,2,0,3,0,0,0,0,1,0,0,2,0,1,0,1,0,1,0,0,0
2240,1,0,0,2,0,0,1,0,2,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0
2241,0,0,0,2,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
2242,0,1,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2243,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2244,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2245,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2246,3,0,1,0,0,1,0,1,1,0,2,0,0,1,0,1,1,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2247,2,0,1,0,0,1,0,1,2,0,2,0,0,1,0,1,1,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0
2248,3,0,1,0,0,1,1,1,3,1,3,0,0,1,1,1,2,0,1,0,0,0,1,1,2,0,3,0,0,0,0,0
2249,2,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0
2250,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
2251,0,1,0,1,1,0,1,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
2252,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0
2253,0,0,0,2,2,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0,2,0,1,0
2254,0,1,0,2,1,0,0,0,0,1,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2255,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2256,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
2257,0,0,0,2,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0
2258,1,0,1,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,0
2259,0,0,1,2,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,2,1,0,0,0,0
2260,1,0,2,0,0,0,0,1,2,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0
2261,2,0,2,0,0,0,0,0,2,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,3,0,1,0,0,0
2262,1,0,3,1,0,0,0,0,2,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,3,0,1,0,0,0
2263,3,1,3,0,0,0,0,0,2,1,3,0,1,0,2,0,1,0,1,0,0,0,0,0,2,0,3,0,1,0,1,0
2264,1,0,2,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0
2265,0,0,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
2266,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0
2267,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,0
2268,0,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,2,0,2,0,0,1,0,1,0,0,0,0
2269,1,0,1,0,1,0,2,0,0,0,0,1,0,0,2,0,0,0,1,1,2,0,2,0,0,0,1,0,1,0,1,0
2270,2,0,1,0,3,0,2,0,0,0,1,1,1,0,2,0,0,0,1,0,3,0,2,0,0,0,2,0,1,0,1,0
2271,1,0,2,0,3,0,2,0,1,0,1,0,2,0,2,0,1,0,1,0,3,0,2,0,0,0,2,0,2,0,1,0
2272,1,0,2,0,3,0,3,0,2,1,2,0,2,0,4,1,3,0,2,0,3,0,3,0,0,0,3,0,2,0,1,0
2273,2,0,3,0,4,0,3,0,2,0,2,0,2,0,3,0,3,0,2,0,3,0,3,0,1,0,3,0,4,0,1,0
2274,1,0,3,0,3,0,2,0,1,1,1,1,2,0,2,0,4,0,3,0,1,0,2,0,0,0,2,0,3,0,0,0
2275,1,0,4,0,1,0,1,0,1,1,2,1,1,0,2,1,4,0,3,0,0,0,1,0,0,1,0,0,2,0,0,0
2276,2,0,4,0,0,0,0,0,0,2,1,1,0,1,0,0,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
2277,2,0,4,0,0,0,0,1,0,1,0,1,0,1,0,0,4,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0
2278,2,0,4,0,0,0,0,1,0,1,0,1,0,1,1,0,4,0,3,0,0,0,0,0,0,2,1,1,0,0,0,0
2279,3,0,3,0,0,0,0,2,1,0,1,0,0,1,0,0,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2280,1,0,2,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2281,0,0,1,0,0,0,0,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2282,1,1,0,1,0,0,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2283,0,0,0,0,0,1,0,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2284,0,0,0,0,1,0,1,0,2,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0
2285,1,0,0,1,1,0,1,1,1,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
2286,0,0,0,0,1,1,1,0,0,1,0,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
2287,0,0,0,0,1,0,1,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
2288,1,0,1,0,1,0,1,1,0,2,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
2289,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2290,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2291,2,0,1,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,1,0,2,0,0,1,0,0,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
2293,1,0,2,0,0,0,0,0,0,2,0,1,0,0,1,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1
2294,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
2295,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2296,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1
2297,1,0,0,0,0,0,0,1,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1
2298,1,0,0,1,0,2,0,1,2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,1
2299,1,1,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0
2300,2,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
2301,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2302,2,0,2,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0
2303,4,0,2,0,2,0,1,0,0,0,0,1,1,0,2,1,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0
2304,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2307,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2308,0,0,0,1,0,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2309,1,1,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2310,0,0,0,1,0,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2311,0,0,0,1,0,4,0,2,1,1,2,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2312,1,0,0,1,0,3,0,2,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0
2313,0,0,1,1,0,3,0,2,2,1,2,0,0,1,0,2,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0
2314,0,0,1,0,0,2,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2315,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2316,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2317,1,0,1,0,1,0,1,1,0,3,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
2318,3,0,1,0,1,0,1,0,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
2319,1,0,0,0,1,0,1,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2320,0,0,0,1,1,0,2,0,1,0,2,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2321,1,0,0,1,1,0,2,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
2322,0,0,0,1,1,0,3,0,2,0,2,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0
2323,1,2,0,1,2,0,3,1,2,0,2,0,0,1,1,1,0,0,0,1,2,0,4,0,1,0,1,0,0,0,0,0
2324,2,0,0,0,1,0,2,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
2325,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1
2326,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2327,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
2328,1,0,2,0,0,1,0,1,0,1,0,1,0,1,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
2329,0,0,2,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
2330,1,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2331,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2332,0,0,0,0,0,1,0,1,0,1,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2333,1,0,0,0,0,1,0,1,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2334,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
2335,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
2336,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
2337,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
2338,0,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,2,0
2339,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2340,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,0,2,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2344,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2345,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
2346,0,2,0,1,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
2347,0,1,0,0,1,0,2,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
2348,1,1,1,0,1,0,3,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1
2349,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0
2350,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
2351,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
2352,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2353,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2354,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2355,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2356,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2357,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2358,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2359,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0
2360,2,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0
2361,1,0,1,0,0,1,0,2,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,3,0
2362,1,0,1,1,0,1,0,1,1,0,2,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,3,0
2363,3,0,1,0,0,1,0,1,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,3,0,3,0,3,0
2364,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0
2365,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,0,0,0,1,0,0,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,1,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2370,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2371,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2372,1,0,0,2,0,0,1,0,0,0,0,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2373,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
2374,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2375,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
2376,1,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0
2377,1,0,3,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0
2378,2,0,3,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0
2379,1,0,2,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2380,0,1,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2381,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2382,0,1,0,1,0,1,0,2,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2383,0,1,0,2,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
2384,1,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2385,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,0,1,0,1,1,0,2,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2387,1,2,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
2388,0,1,0,1,1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
2389,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2390,1,1,0,0,1,0,2,1,0,0,0,0,0,2,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2391,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2392,0,0,0,0,1,0,2,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
2393,2,0,1,0,1,0,2,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,1
2394,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
2395,0,0,0,0,0,1,0,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
2396,1,0,0,0,0,0,0,1,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0
2397,0,0,0,1,0,0,0,1,3,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0
2398,0,1,0,0,0,0,0,1,3,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,1,0
2399,1,0,0,0,0,0,0,0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,1
2400,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
2401,1,0,1,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
2402,2,0,1,0,2,0,2,0,0,1,0,1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1
2403,1,0,1,1,3,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,3,0,0,0,0,0,1,0,0,1
2404,1,0,0,0,2,1,2,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0
2405,1,0,0,0,1,0,2,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
2406,0,1,0,1,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
2407,0,2,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2408,1,1,0,0,0,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2409,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2410,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2414,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2415,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0
2416,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0
2417,2,0,0,0,1,0,1,0,1,0,1,0,1,0,3,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0
2418,2,0,0,0,1,0,1,0,1,0,1,0,1,1,2,0,2,0,0,0,0,0,3,0,1,0,1,0,1,0,1,0
2419,2,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2420,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
2421,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0
2422,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
