STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1131,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1132,2,0,0,0,0,0,0,0,0,1,0,1,0,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1133,4,0,1,0,0,1,0,0,0,1,0,1,0,2,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
1134,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
1135,1,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
1136,1,0,0,1,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0
1137,0,1,0,1,0,0,2,0,2,0,0,0,1,0,1,1,0,0,0,0,1,0,3,0,2,0,1,0,1,0,0,0
1138,0,0,0,1,1,1,3,0,3,0,0,0,1,0,2,0,0,0,0,0,1,0,4,0,2,0,2,0,2,0,0,0
1139,1,0,1,0,1,0,2,1,2,1,0,0,2,0,1,0,0,0,1,0,0,0,3,0,1,0,1,0,2,0,0,0
1140,1,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,2,0,0,0,1,0,0,0,1,0,3,0,0,0
1141,1,0,2,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0
1142,3,0,2,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0
1143,3,0,2,0,0,0,0,1,0,0,0,0,2,0,2,1,2,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0
1144,3,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
1145,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
1146,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1147,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1148,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1149,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1151,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1152,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
1153,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
1154,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1155,1,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1156,1,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
1157,2,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
1158,2,0,1,0,0,1,0,1,2,0,1,0,2,0,1,0,4,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0
1159,1,0,0,0,0,1,1,0,2,0,0,1,1,1,1,1,3,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
1160,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
1161,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
1162,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
1163,1,1,1,0,0,0,3,0,0,1,0,1,0,0,0,2,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,1
1164,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0
1165,1,0,1,0,0,0,1,0,2,1,1,0,1,0,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,1,0
1166,2,1,2,0,0,0,0,0,2,0,2,0,2,0,0,0,2,0,3,0,0,0,0,1,1,0,0,0,2,0,2,0
1167,2,0,2,0,0,1,0,0,2,0,2,0,3,0,0,0,3,0,3,0,0,0,0,1,1,0,2,0,3,0,2,0
1168,3,0,2,0,0,2,0,0,2,0,2,0,3,0,2,0,3,0,3,0,0,0,0,1,1,0,2,0,3,0,2,0
1169,3,0,1,1,0,1,0,0,1,0,1,0,2,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,2,0,1,0
1170,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1171,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1172,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1173,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1174,1,0,1,1,0,1,0,1,0,0,1,0,1,0,2,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
1175,2,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,2,0,0,0,1,0,1,0,1,0,1,0,2,0
1176,3,0,2,0,0,0,1,0,2,0,1,0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,1,0,2,0,1,0
1177,3,0,2,1,1,0,1,0,2,0,1,0,2,0,2,0,1,0,2,0,1,0,1,0,1,0,2,0,2,0,1,0
1178,5,0,2,0,1,0,1,0,2,0,2,0,3,0,1,0,1,0,2,0,1,0,1,0,1,0,2,0,2,0,1,0
1179,3,0,1,0,0,0,0,1,1,0,1,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0
1180,2,1,1,1,0,1,0,0,0,0,0,0,4,0,3,0,1,0,1,0,0,1,0,0,0,0,1,0,2,0,2,0
1181,2,1,0,0,0,1,0,0,0,1,0,0,4,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0
1182,0,1,0,0,0,1,0,0,0,1,0,0,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0
1183,0,1,0,1,0,1,0,0,0,1,0,0,4,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0
1184,2,0,1,0,0,1,0,0,0,1,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1185,1,0,1,0,0,0,0,0,0,1,0,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1186,2,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1187,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1188,3,0,2,0,1,0,1,0,0,1,0,1,0,1,0,0,2,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0
1189,2,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
1190,2,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
1191,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
1192,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
1193,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
1194,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1195,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1196,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1197,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0
1198,0,1,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0
1199,1,0,1,0,0,0,0,1,1,1,0,0,2,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
1200,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1201,1,1,2,0,0,1,0,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1202,2,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1203,3,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1204,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1205,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1206,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0
1207,0,1,0,1,1,0,1,0,0,0,0,0,0,2,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
1208,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,1,0,0
1209,0,2,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,1,0
1210,0,2,0,2,0,0,0,1,0,0,1,0,1,0,3,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0
1211,1,2,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,2,0
1212,0,2,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,2,0
1213,0,2,0,2,0,2,0,1,1,1,1,1,1,0,3,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,2,0
1214,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1215,1,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1216,2,0,1,1,1,0,1,0,0,2,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
1217,3,0,2,0,2,0,1,0,0,1,0,1,0,1,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0
1218,2,1,2,0,3,0,1,0,0,1,0,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0
1219,2,0,1,1,2,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
1220,3,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1221,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1222,0,1,0,1,0,0,0,0,1,0,2,0,2,0,3,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,1,0
1223,1,1,0,0,0,0,0,0,1,0,2,0,2,0,2,1,0,2,0,0,0,0,0,0,1,0,3,0,1,0,1,0
1224,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,1,0
1225,0,2,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,1,0
1226,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1227,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1228,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1229,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1230,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1231,1,0,1,0,2,0,0,0,0,1,0,1,1,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
1232,2,0,1,0,2,1,0,0,0,1,0,2,2,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,3,0
1233,2,0,1,0,2,0,1,0,0,1,0,1,2,0,3,1,1,1,0,0,2,0,2,0,0,1,0,0,2,0,3,0
1234,1,1,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0
1235,2,2,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1236,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1237,0,2,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0
1238,1,2,0,2,0,1,0,0,1,0,1,0,0,0,1,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0
1239,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1240,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1241,3,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1242,3,0,2,0,1,1,0,0,0,2,0,0,0,0,0,1,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1
1243,3,1,2,0,2,0,1,0,0,1,0,0,0,1,2,1,2,1,1,0,4,0,1,0,0,0,0,0,0,0,0,1
1244,3,1,1,2,2,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,4,0,1,0,1,0,1,0,0,0,0,0
1245,1,1,0,2,1,0,0,0,2,1,1,0,0,0,2,0,1,1,0,0,3,0,0,0,1,0,1,0,1,0,0,0
1246,0,1,0,2,1,0,0,0,2,0,1,0,1,0,1,0,0,1,0,0,2,0,0,0,2,0,1,0,1,0,1,0
1247,1,1,0,2,0,1,0,0,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,1,0
1248,1,1,0,2,0,0,0,0,2,0,1,0,1,1,4,1,0,1,0,0,0,0,0,0,2,0,1,0,1,0,2,0
1249,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1250,3,0,0,0,0,2,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1252,3,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1
1253,4,0,2,0,0,1,0,0,0,0,0,1,0,1,0,3,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1
1254,3,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1255,1,1,0,0,2,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,2,0,1,0,0,0,1,0
1256,2,0,0,1,2,0,0,0,2,1,1,1,0,0,2,0,0,0,0,0,3,0,0,0,2,0,2,0,0,0,1,0
1257,0,0,0,0,2,0,1,0,2,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,2,0,3,0,0,0,2,0
1258,1,0,0,0,2,0,1,0,2,0,3,0,1,0,3,0,1,0,0,0,3,0,0,0,2,0,3,0,1,0,2,0
1259,3,0,1,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0
1260,2,1,1,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1261,3,0,1,0,0,2,0,0,0,2,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1262,4,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,3,0,3,0,0,1,0,0,0,1,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
1264,2,0,2,0,1,0,0,0,0,1,0,0,0,0,1,1,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0
1265,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
1266,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
1267,0,0,0,0,2,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1
1268,1,0,0,0,2,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,1
1269,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1270,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1271,1,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1272,0,1,0,0,0,1,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0
1273,0,1,0,0,0,1,0,1,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0
1274,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1275,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1276,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1277,1,2,0,0,2,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1278,0,1,0,1,2,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1279,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
1280,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0
1281,2,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0
1282,2,0,0,0,0,1,0,1,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,3,0
1283,3,0,0,0,0,0,0,0,2,0,3,0,2,0,1,0,1,0,0,0,0,0,1,0,2,0,2,0,1,0,3,0
1284,1,0,0,1,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0
1285,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0
1286,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
1287,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
1288,0,0,0,0,3,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
1289,2,1,0,0,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
1290,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1291,1,0,0,0,2,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1292,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1293,1,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
1295,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,1,0
1296,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,1,0
1297,0,0,0,0,3,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,1,0,2,0,0,0,1,0
1298,1,0,0,0,3,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,3,0,2,0,1,0,2,0,0,0,1,0
1299,1,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1300,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
1301,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1302,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,3,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1304,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1305,3,0,0,0,1,0,1,0,0,0,2,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
1306,1,0,0,0,2,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0
1307,0,0,0,0,2,0,2,0,1,0,3,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,4,0,0,0,1,0
1308,1,0,0,0,4,0,3,0,1,0,3,1,0,0,0,1,0,0,0,0,3,0,2,0,0,0,5,0,0,0,1,1
1309,0,1,0,0,3,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,3,0,0,0,1,0
1310,0,2,0,0,3,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,1,0,0,0,1,0
1311,1,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
1312,1,1,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1313,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1314,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,2,0,1,0,0,2,1,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1319,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1320,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
1321,0,0,0,0,2,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
1322,0,0,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,0
1323,2,0,0,0,3,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,2,0,0,0,0,0
1324,1,0,0,0,2,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
1325,1,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1326,3,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1327,2,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1328,3,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
1329,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1330,1,0,0,1,0,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1331,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0
1332,1,0,0,0,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,1,0
1333,0,1,0,1,0,0,0,1,2,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,1,0
1334,2,0,0,0,1,0,0,0,1,0,2,0,1,0,2,1,0,0,0,0,1,0,1,0,1,0,3,0,2,0,0,0
1335,3,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0
1336,3,0,2,0,2,0,2,0,0,0,0,1,0,0,1,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,1,0
1337,3,0,2,0,3,0,2,0,0,0,0,1,0,0,0,0,1,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
