STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1419,3,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,2,0,3,0,1,0,0,0,0,0,3,0,0,1,0,0
1420,4,0,2,0,0,1,0,0,1,0,1,0,0,1,1,1,2,0,4,0,0,0,0,0,0,0,2,0,0,1,0,1
1421,3,0,2,0,0,0,0,0,2,0,2,0,0,1,0,1,2,0,5,0,0,0,0,0,1,0,2,0,0,1,0,1
1422,3,0,3,0,0,0,0,0,4,0,2,0,0,1,0,1,2,0,5,0,0,0,0,0,2,0,3,0,0,1,0,1
1423,5,0,3,0,0,0,0,0,4,0,3,0,0,1,1,1,2,0,5,0,0,0,0,0,2,0,4,0,0,1,0,1
1424,3,0,3,0,0,0,0,0,4,0,2,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0
1425,2,0,2,0,1,0,0,0,2,1,2,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0
1426,1,2,1,0,2,0,0,0,2,1,2,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0
1427,0,1,0,0,2,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
1428,0,1,0,1,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
1429,1,1,0,0,2,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0
1430,0,1,0,0,2,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1431,0,1,0,0,1,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1432,1,2,0,0,0,1,0,1,0,1,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
1433,0,1,0,0,0,1,0,1,1,1,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,2,0
1434,0,0,1,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
1435,1,0,1,0,0,1,0,1,2,0,1,0,0,1,3,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1436,0,0,1,0,0,1,0,1,2,0,3,0,0,2,1,1,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0
1437,1,0,1,0,0,1,0,1,2,0,3,0,0,1,0,1,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0
1438,2,0,1,1,0,1,0,1,3,0,3,0,0,1,1,1,2,0,1,0,0,1,0,0,0,0,4,0,0,0,0,0
1439,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0
1440,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0
1441,1,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
1442,0,0,0,0,2,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1443,0,0,0,0,2,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
1444,1,1,0,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1445,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1446,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1447,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1448,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1449,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1450,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1451,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1452,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1453,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1454,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,1,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1457,0,1,0,1,2,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
1458,0,1,0,1,3,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0
1459,1,1,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1460,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1462,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1463,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1464,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,2,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1466,1,0,1,0,0,2,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1467,2,1,2,0,0,1,0,1,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1468,3,0,2,0,0,1,0,1,2,0,1,0,1,1,1,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1469,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
1470,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1471,1,0,0,1,1,0,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
1472,0,0,0,1,2,1,2,1,0,0,0,1,2,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,1,0
1473,0,0,0,1,2,0,2,0,0,1,0,1,3,1,2,0,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,0
1474,1,0,1,0,2,0,1,0,0,1,0,1,2,0,2,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0
1475,1,0,1,0,1,0,0,1,0,1,0,2,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
1476,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
1477,2,0,1,0,0,0,0,1,0,1,0,2,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1478,1,0,2,0,0,1,0,2,0,1,0,2,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0
1479,0,0,1,0,0,1,0,3,1,0,0,1,0,2,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1480,1,0,2,0,0,1,0,2,2,0,1,1,0,1,1,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1481,0,0,0,0,0,1,0,3,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1482,0,0,0,0,0,3,0,3,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1483,1,0,0,0,0,2,1,3,3,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0
1484,0,1,0,0,1,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1485,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1486,1,1,0,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0
1487,0,1,0,0,2,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
1488,0,1,0,0,2,0,2,0,0,1,0,0,2,0,2,0,1,0,2,0,1,0,2,0,0,0,0,1,0,0,1,0
1489,2,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0
1490,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0
1491,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0
1492,2,0,1,0,0,1,0,1,0,0,0,1,0,2,0,1,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0
1493,1,0,2,0,0,2,0,1,0,0,0,1,0,1,1,1,2,0,3,0,0,1,0,1,0,0,0,1,0,0,0,0
1494,1,1,2,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
1495,0,0,1,0,0,0,1,0,1,0,1,0,0,2,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
1496,0,0,1,0,0,0,2,0,1,0,1,0,0,2,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
1497,1,1,0,0,0,0,2,0,2,1,2,0,0,2,0,1,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0
1498,0,0,0,0,1,0,2,0,2,0,2,1,0,2,0,1,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0
1499,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1500,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1501,1,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1502,0,0,0,0,0,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1503,0,0,0,0,0,1,0,1,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0
1504,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1505,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
1506,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
1507,1,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
1508,0,0,0,0,1,0,3,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0
1509,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
1510,1,1,0,0,0,0,2,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1511,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1512,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1513,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
1514,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1515,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1516,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1517,1,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
1518,1,0,0,0,0,1,0,1,1,1,0,0,1,0,2,1,1,0,1,0,0,1,1,0,0,1,0,0,2,0,0,0
1519,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
1520,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
1521,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
1522,1,1,0,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,0,0,0
1523,0,0,0,1,3,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,4,0,1,0,1,0,0,0,0,0
1524,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1525,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1526,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,3,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1532,0,0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1533,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
1534,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1535,2,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
1536,3,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
1537,3,0,2,0,2,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
1538,3,0,2,0,2,0,0,0,1,1,0,1,0,0,1,1,2,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0
1539,2,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1542,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1543,1,0,0,1,0,0,0,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1544,0,0,0,1,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1545,0,0,0,1,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,2,0,0,0
1546,1,1,0,1,1,0,1,0,2,0,2,0,2,0,1,0,0,0,0,1,0,0,3,0,2,0,2,0,3,0,0,0
1547,0,1,0,1,1,0,1,0,3,0,2,0,2,0,2,0,0,0,0,1,0,0,3,0,2,0,2,0,3,0,0,0
1548,1,1,0,1,2,0,2,1,3,0,3,0,3,0,1,0,0,1,0,1,0,0,3,0,2,0,3,0,3,0,1,0
1549,2,1,0,0,0,0,1,1,3,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,2,0,0,0
1550,1,0,1,0,0,0,0,1,3,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,4,0,1,0,0,0
1551,2,1,1,0,0,1,0,1,3,0,4,0,0,1,0,1,0,0,1,0,0,0,0,0,3,0,4,0,0,0,0,0
1552,3,0,2,0,0,0,0,1,3,0,4,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,0,0,0
1553,2,0,2,0,0,0,0,1,3,0,4,0,0,1,1,0,1,0,2,0,0,0,0,0,3,0,4,0,0,0,0,0
1554,0,0,1,0,0,1,1,1,3,0,4,0,0,1,0,1,0,0,2,0,0,0,0,0,3,0,4,0,0,1,0,0
1555,1,1,1,0,0,0,1,0,3,0,4,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,4,0,0,1,0,0
1556,0,1,0,0,0,0,2,0,3,0,4,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,0,0,1,0,0
1557,0,1,0,0,0,1,2,1,3,0,4,0,0,1,0,0,0,0,0,0,1,0,1,0,4,0,4,0,0,1,0,0
1558,1,1,0,0,1,0,2,0,4,0,4,0,0,1,0,0,0,1,0,0,1,0,2,0,4,0,4,0,1,1,0,0
1559,0,1,0,0,0,0,1,0,4,0,4,0,0,1,1,0,0,1,0,0,1,0,1,1,4,0,4,0,1,0,0,0
1560,0,1,0,0,0,0,0,0,4,1,4,0,1,0,0,0,0,1,0,0,0,0,0,1,4,0,4,0,1,0,0,0
1561,1,1,0,0,0,0,0,0,4,0,4,0,1,0,1,0,0,1,0,0,0,0,0,1,4,0,4,0,1,0,0,0
1562,0,1,0,0,0,0,0,0,4,0,4,0,1,1,2,0,0,1,0,0,0,0,0,1,4,0,4,0,1,0,0,0
1563,0,1,0,0,0,0,0,1,4,1,4,1,1,0,1,0,0,1,0,0,0,0,0,1,4,0,4,0,1,0,0,0
1564,2,0,1,0,1,0,1,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,0,0,0,0
1565,1,0,1,0,1,0,1,0,5,0,4,0,0,0,1,1,0,0,0,0,1,0,1,0,4,0,4,0,0,0,0,0
1566,1,0,1,0,1,0,1,1,5,0,5,1,0,0,0,0,0,0,0,0,1,0,1,0,6,0,5,0,0,0,0,0
1567,2,0,1,0,2,0,1,0,5,0,5,0,0,0,0,0,1,0,1,0,2,0,1,0,6,0,5,0,0,0,0,0
1568,1,0,2,0,2,0,1,0,5,0,5,0,0,0,1,1,1,0,1,0,2,0,1,0,6,0,6,0,0,0,0,0
1569,1,0,1,1,1,0,0,0,5,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,6,0,7,0,0,0,1,0
1570,1,1,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,1,0
1571,0,1,0,0,0,1,0,1,5,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,6,0,7,0,0,0,1,0
1572,0,2,0,0,0,1,0,1,5,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,6,0,7,0,0,0,1,0
1573,1,1,0,0,0,1,0,1,5,0,7,0,0,1,1,0,0,0,0,0,0,1,0,0,6,0,7,0,0,0,1,0
1574,1,0,0,0,0,2,0,1,6,1,7,0,0,0,1,0,0,0,1,0,0,1,0,1,7,0,7,0,0,0,0,0
1575,1,0,1,0,0,2,0,2,6,0,7,0,0,1,0,1,0,0,1,0,0,1,0,1,7,0,7,0,0,0,0,0
1576,1,0,1,0,0,2,0,1,6,0,7,0,0,1,0,0,1,0,1,0,0,1,0,1,7,0,7,0,0,0,0,0
1577,0,0,2,0,0,2,0,1,6,1,7,0,0,1,1,0,2,0,2,0,0,1,0,1,7,0,7,0,0,0,0,0
1578,1,0,2,0,0,3,0,2,6,0,7,0,0,1,0,0,2,0,2,0,1,1,0,1,7,0,8,0,0,0,0,0
1579,0,0,1,1,1,1,0,0,6,0,8,0,0,0,0,0,1,0,0,0,1,0,0,0,7,0,8,0,0,0,1,0
1580,0,0,0,0,1,0,0,0,6,1,8,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,8,0,0,0,1,0
1581,0,0,0,0,1,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,8,0,0,0,1,0
1582,1,0,0,0,1,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,8,0,0,0,2,0
1583,0,0,0,0,1,2,0,0,6,1,8,0,0,0,2,1,0,0,0,0,2,0,0,0,7,0,8,0,0,0,2,0
1584,0,0,0,0,0,1,0,1,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0
1585,1,0,0,0,0,1,0,1,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0
1586,0,0,0,0,0,1,0,1,7,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,9,0,8,0,0,0,0,0
1587,1,0,0,1,0,1,0,1,8,0,8,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0,8,0,0,0,0,0
1588,0,0,0,1,0,2,0,1,9,0,9,0,0,0,0,1,0,0,0,0,1,0,0,1,10,0,8,0,0,0,0,0
1589,0,0,0,1,0,0,0,0,10,0,9,0,0,0,1,1,0,0,0,0,2,0,0,0,10,0,8,0,0,0,0,0
1590,1,0,0,1,1,0,0,0,10,0,9,0,0,0,0,1,0,0,0,0,1,0,0,0,10,0,9,0,0,0,0,0
1591,0,2,0,1,0,0,0,1,10,0,9,0,0,0,0,1,0,0,0,0,1,0,0,0,10,0,10,0,0,0,0,0
1592,0,1,0,1,0,0,0,0,10,0,9,0,0,2,1,2,0,0,0,0,1,0,0,0,10,0,10,0,0,0,0,0
1593,1,1,0,1,0,0,0,0,10,1,9,0,0,1,0,2,0,0,0,0,1,0,0,0,10,0,10,0,0,0,0,0
1594,0,2,0,1,0,0,0,1,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0
1595,0,1,0,1,0,0,0,1,10,0,9,0,0,0,1,0,0,0,0,0,0,1,0,0,10,0,10,0,0,0,1,0
1596,1,1,0,1,0,0,0,2,10,0,9,1,0,0,0,0,0,0,0,0,0,1,0,0,10,0,10,0,0,0,1,0
1597,0,1,0,1,0,0,0,1,10,0,9,0,0,0,0,0,0,0,0,1,0,1,0,1,11,0,10,0,0,0,1,0
1598,0,1,0,1,0,0,0,1,11,0,10,0,0,0,2,0,0,0,0,1,1,1,0,1,12,0,10,0,0,0,1,0
1599,1,0,0,1,1,0,0,0,11,0,10,1,0,0,0,0,0,0,0,0,1,0,0,0,12,0,12,0,0,0,0,0
1600,0,0,0,0,2,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,12,0,0,0,0,0
1601,0,0,0,0,3,0,0,0,11,0,11,0,0,0,1,0,0,0,0,0,2,0,0,0,12,0,12,0,0,0,0,1
1602,1,0,0,0,4,0,0,0,11,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,13,0,0,0,0,1
1603,1,0,0,0,5,1,0,0,11,0,12,1,0,0,0,0,0,0,0,0,3,0,0,0,12,0,13,0,0,0,0,1
1604,1,1,0,0,3,0,0,0,11,0,12,0,0,0,1,1,0,0,0,0,2,0,0,0,12,0,13,0,0,0,0,1
1605,2,0,0,0,2,0,0,0,11,0,12,0,0,0,0,1,0,0,0,0,2,0,0,0,12,0,13,0,0,0,0,0
1606,1,0,0,0,2,2,0,0,11,1,12,0,0,0,0,1,1,0,0,0,1,0,0,0,12,0,13,0,0,0,0,0
1607,1,1,0,0,1,1,0,0,11,0,12,0,0,0,1,1,2,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0
1608,2,0,0,0,0,1,0,0,12,0,12,0,0,0,0,1,2,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0
1609,0,0,0,0,0,1,0,0,12,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0
1610,0,1,0,0,0,1,0,1,12,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0
1611,1,0,0,0,0,1,0,1,12,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,14,0,0,0,0,0
1612,0,0,0,0,0,2,0,2,12,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,14,0,0,0,0,0
1613,0,2,0,0,0,1,0,2,12,0,14,0,0,1,3,0,0,0,0,0,0,0,0,0,13,0,14,0,0,0,0,0
1614,1,0,0,0,1,0,0,0,12,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,15,0,0,0,0,0
1615,1,0,0,0,2,0,0,0,12,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,15,0,0,0,0,0
1616,1,1,0,0,2,0,0,0,14,0,14,0,0,1,1,0,1,0,0,0,1,0,0,0,14,0,16,0,0,0,0,0
1617,2,0,0,0,2,1,0,0,14,0,14,1,0,0,0,0,2,0,0,0,1,0,0,0,14,0,16,0,0,0,0,0
1618,2,0,0,0,2,0,0,0,14,0,14,0,0,0,0,0,2,0,0,0,2,0,0,0,15,0,16,0,0,0,0,0
1619,1,0,0,0,1,0,0,0,15,0,14,0,0,0,1,0,1,0,0,0,1,0,0,0,16,0,16,0,0,0,0,0
1620,2,0,0,0,0,0,0,0,15,0,14,1,0,0,1,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0
1621,0,0,0,0,0,1,0,0,16,0,14,0,0,1,0,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0
1622,0,0,0,0,0,1,0,0,16,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0
1623,1,1,0,0,0,2,0,0,16,0,14,0,0,0,1,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0
1624,0,1,0,0,0,1,0,0,16,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0
1625,0,2,0,0,0,2,0,0,16,1,15,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,18,0,0,0,0,0
