STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1412,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1413,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1414,1,0,0,0,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1415,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,0,1,0,1,0,0,0,0,0,0,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,1,0,0,0,0,1,0,0,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1421,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1422,0,0,0,0,0,0,0,0,1,0,3,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1423,1,0,0,0,0,0,0,0,2,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1424,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1425,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,0,1,0,1,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1429,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1430,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1431,0,1,0,0,2,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
1432,1,2,0,0,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1
1433,0,1,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,0,1
1434,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1
1435,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1
1436,1,0,1,0,1,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1437,1,0,1,0,0,1,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
1438,2,0,1,1,0,1,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
1439,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1444,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1445,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1446,0,1,0,1,1,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
1447,1,1,0,2,1,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
1448,0,2,0,1,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
1449,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
1450,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1451,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
1452,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
1453,1,0,1,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
1454,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1455,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1456,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,1,0,1,0,2,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
1461,0,0,1,0,2,0,1,0,0,0,0,0,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
1462,1,1,1,0,3,0,2,0,0,0,0,0,2,0,2,0,1,0,1,0,1,0,2,0,0,0,0,0,2,0,0,0
1463,0,0,1,0,3,1,2,0,0,1,0,1,2,0,3,0,1,0,1,0,1,0,2,0,0,0,0,0,2,0,0,0
1464,0,0,0,0,1,0,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
1465,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1466,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1467,0,2,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1468,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1469,1,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1470,2,0,1,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1471,3,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1472,2,0,2,0,0,1,0,3,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0
1473,2,0,3,0,0,0,0,3,3,0,2,0,0,1,1,1,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0
1474,2,0,2,0,0,0,0,2,2,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1475,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1476,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1479,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1480,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1481,0,1,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1482,0,1,0,0,2,1,1,0,0,1,0,1,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
1483,1,1,0,0,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0
1484,1,0,0,0,1,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0
1485,1,0,1,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0
1486,2,0,1,0,0,0,0,0,0,2,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0
1487,1,0,2,0,0,1,0,0,0,2,0,1,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0
1488,1,0,3,0,0,1,0,0,0,3,0,1,1,0,3,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0
1489,2,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0
1490,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1491,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1492,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1493,1,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1494,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,3,0,2,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,2,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
1497,2,1,2,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0
1498,4,0,2,0,1,0,2,0,0,0,0,1,0,1,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0
1499,1,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0
1500,0,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,1,0
1501,1,0,0,0,2,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,2,0
1502,0,0,0,0,2,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,2,0
1503,0,0,0,0,2,0,4,0,1,0,0,1,2,0,2,0,0,0,0,0,1,0,4,0,1,0,0,0,3,0,2,0
1504,1,0,0,0,1,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,1,0
1505,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0
1506,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
1507,1,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1508,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1509,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1510,1,2,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1511,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,1,1,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1514,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
1515,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0
1516,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0
1517,1,0,0,0,1,1,1,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,1,0
1518,1,0,0,0,2,0,1,1,2,0,2,0,0,0,2,1,0,0,0,0,2,0,1,0,2,0,2,0,0,0,1,0
1519,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1520,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1525,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1526,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1527,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0
1528,3,0,2,1,0,0,0,2,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0
1529,0,0,1,0,1,0,0,0,2,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1530,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1531,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1532,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1533,0,2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1534,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,1,1,1,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
1537,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
1538,2,0,2,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
1539,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0
1540,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0
1541,0,1,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0
1542,0,1,0,1,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,0,0
1543,1,1,1,1,1,0,0,1,2,0,3,0,1,0,1,1,0,0,0,0,1,0,0,0,5,0,3,0,0,0,0,0
1544,0,0,1,0,0,0,0,1,2,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0
1545,1,0,1,0,0,0,0,1,1,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1546,2,0,2,0,0,0,0,1,0,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1547,2,0,2,0,0,0,0,1,0,2,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,2,0,2,0,1,0,0,3,0,2,1,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,2,0,1,0,1,0,0,0,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,1,1,0,0,1,0,1,0,0,2,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1551,1,2,0,0,1,1,1,0,0,2,0,1,0,1,1,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
1552,1,1,0,0,1,0,2,0,0,2,0,1,0,1,0,1,0,1,0,0,2,0,1,0,0,1,0,1,0,0,0,0
1553,0,1,0,0,1,0,2,0,0,3,0,1,0,1,1,1,0,1,0,0,2,0,1,0,0,1,1,1,0,1,0,0
1554,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1555,1,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1556,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1557,0,1,0,0,0,2,0,2,1,0,2,0,1,0,1,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1558,1,1,0,0,0,1,0,1,1,0,2,0,1,0,1,0,0,2,0,0,0,0,0,1,1,0,3,0,0,0,0,0
1559,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1560,1,0,1,0,0,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
1561,3,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0
1562,2,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
1563,2,0,2,0,0,1,0,2,0,2,0,2,0,0,1,1,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1564,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1565,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1566,1,0,0,0,1,0,1,1,1,0,2,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0
1567,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0
1568,0,1,0,0,1,0,2,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,2,0,1,0,3,0,0,0,0,0
1569,0,0,0,1,1,0,1,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0
1570,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1571,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
1572,0,1,1,0,0,1,0,1,0,0,0,0,1,0,2,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
1573,3,0,2,0,0,2,0,1,0,0,0,0,1,1,1,0,3,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0
1574,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1575,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1576,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1577,0,0,0,0,2,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1578,0,0,0,0,2,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0
1579,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0
1580,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
1581,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0
1582,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0
1583,0,0,0,0,0,2,0,2,0,2,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,2,0
1584,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
1585,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
1586,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0
1587,0,0,0,1,2,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0
1588,1,0,0,1,1,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,2,0,0,0,0,0
1589,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
1590,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
1591,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1592,0,1,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
1593,0,1,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1
1594,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1595,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1
1596,0,0,0,0,0,1,0,2,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,1
1597,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,1
1598,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,1
1599,2,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0
1600,3,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0
1601,2,0,1,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,1,0,0,0,0,0,0
1602,2,0,1,0,3,0,2,0,0,1,0,0,0,0,2,0,0,0,1,0,3,0,2,0,0,1,0,0,0,0,0,0
1603,3,0,1,0,3,1,2,0,0,1,0,1,0,0,1,0,0,0,1,0,3,0,3,0,0,1,0,0,0,0,0,0
1604,0,1,0,0,2,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
1605,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
1606,1,0,0,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0
1607,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0
1608,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,2,0
1609,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1610,0,2,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1611,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1612,1,1,0,0,0,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0
1613,0,3,0,0,1,1,1,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,0
1614,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1615,1,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1616,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,1,0,0,0,1,1,2,0,0,1,0,2,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1618,2,0,0,0,1,0,2,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
