STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1109,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1110,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1111,1,1,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1112,0,1,0,1,0,0,2,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0
1113,0,2,0,0,0,0,2,0,0,1,0,0,1,3,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,1,0
1114,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1115,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1116,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1117,3,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1118,3,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
1119,2,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1120,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1121,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1122,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
1123,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
1124,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1125,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1126,1,2,0,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1127,0,1,0,2,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1128,0,1,0,3,1,0,0,0,1,0,2,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1129,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1130,0,0,0,0,1,0,2,0,0,1,0,1,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1131,2,0,0,0,1,0,2,0,0,0,0,1,0,1,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0
1132,3,0,0,0,1,0,2,0,0,1,0,1,0,1,0,2,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0
1133,1,0,1,0,1,0,2,0,0,1,0,1,0,1,0,1,2,0,0,0,2,0,3,0,0,0,0,0,0,1,0,0
1134,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0
1135,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
1136,0,0,0,0,0,0,1,1,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
1137,0,1,0,0,0,0,0,1,2,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0
1138,1,0,0,0,0,1,0,1,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0
1139,1,0,0,0,0,0,0,2,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1140,1,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
1141,3,0,1,0,0,0,0,1,0,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
1142,2,0,2,0,0,0,0,1,0,1,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
1143,2,0,2,0,1,0,0,3,0,0,0,0,2,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
1144,4,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1145,3,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1146,4,0,2,0,2,0,2,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1147,5,0,2,0,2,0,2,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
1148,5,0,2,1,2,0,2,0,0,1,0,0,0,1,0,1,2,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
1149,4,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1150,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1151,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1152,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1153,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1154,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1155,1,0,1,0,0,2,0,0,0,1,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1156,2,0,2,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
1157,3,0,2,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0
1158,3,0,3,0,0,1,1,1,0,1,0,0,2,0,3,1,1,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0
1159,4,0,2,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1160,2,1,1,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1161,1,0,0,0,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1162,2,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1
1163,0,1,0,0,0,0,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,2
1164,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1
1165,1,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1166,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1167,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1168,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1169,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
1170,0,0,1,0,0,1,0,0,2,0,1,1,1,0,4,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0
1171,2,0,1,0,0,1,0,1,2,0,1,0,1,0,3,0,2,0,1,0,0,1,0,0,1,0,2,0,1,0,2,0
1172,2,0,2,0,0,1,0,0,3,0,1,0,1,1,4,0,3,0,2,0,0,2,0,0,2,0,2,0,1,0,2,0
1173,2,0,2,0,0,1,0,0,3,0,1,0,2,0,5,0,3,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0
1174,2,0,0,1,0,0,0,1,3,0,0,0,1,0,3,0,1,0,1,0,0,1,0,0,2,0,1,0,1,0,1,0
1175,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1176,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1178,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1179,0,1,0,0,3,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1180,1,1,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1181,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1182,0,1,0,0,4,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0
1183,1,1,0,1,4,0,1,0,0,1,0,0,0,1,0,1,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0
1184,2,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0
1185,2,0,1,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1186,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1187,3,1,2,0,0,1,0,0,0,1,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
1188,3,0,2,0,0,1,0,1,0,1,0,1,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
1189,2,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1190,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1191,0,0,0,1,0,1,0,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1192,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1193,0,0,0,1,0,2,0,2,0,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1194,0,1,1,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1195,2,0,1,0,1,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
1196,1,0,1,0,1,0,1,0,0,1,3,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
1197,2,0,1,0,1,0,2,0,0,0,4,0,0,1,1,0,1,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0
1198,3,1,1,0,1,0,2,0,0,0,4,0,0,1,0,0,1,0,0,1,3,0,1,0,0,0,2,0,0,0,1,0
1199,1,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0
1200,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
1201,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
1202,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0
1203,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0
1204,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1205,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1206,0,2,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1207,1,1,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1208,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1209,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,3,0,0,1,0,1,0,0,0,2,0,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1214,3,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1215,4,0,0,0,0,0,1,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1216,5,0,0,1,0,0,1,0,0,2,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1217,4,0,0,0,1,0,1,0,0,1,0,1,1,0,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
1218,4,1,1,0,1,0,1,0,0,2,0,0,1,0,4,0,1,0,1,0,1,0,2,0,0,1,0,0,2,1,1,0
1219,3,0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
1220,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
1221,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
1222,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1223,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1224,0,1,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1225,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1226,0,1,0,1,0,1,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1227,0,2,0,1,0,1,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1228,1,2,0,2,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1229,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1230,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1231,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232,1,0,0,0,0,3,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1233,2,0,0,0,0,2,0,0,0,1,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1234,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1236,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1237,1,0,0,0,1,0,2,0,1,0,0,0,0,1,0,2,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0
1238,0,0,0,1,1,0,3,0,2,0,0,0,0,1,0,2,0,1,0,1,1,0,2,0,1,0,1,0,0,0,1,0
1239,0,0,0,2,0,0,2,0,2,0,1,0,0,0,2,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0
1240,1,1,0,2,0,0,1,0,2,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0
1241,0,1,0,2,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,3,0,1,0,2,0,1,0
1242,0,1,0,2,0,1,0,0,2,1,1,0,1,0,3,0,0,0,0,1,0,0,0,0,3,0,1,0,2,0,1,0
1243,1,1,0,2,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,3,0,1,0,2,0,2,0
1244,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0
1245,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1246,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,3,0,1,0,0,1,0,1,0,0,0,0,0,0,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,4,0,1,0,0,1,0,0,0,0,0,1,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,4,0,1,0,0,1,0,0,0,0,0,1,0,1,0,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1254,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,3,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1256,1,0,0,1,2,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1257,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
1258,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0
1259,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1260,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1261,1,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1262,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1263,0,0,0,1,0,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1264,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1265,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,2,0,2,0,1,0,1,0
1266,1,0,1,0,1,0,1,0,2,0,1,0,1,0,2,0,1,0,1,0,0,0,1,0,3,0,2,0,2,0,2,0
1267,2,0,1,0,1,0,2,0,2,0,2,0,1,0,1,0,1,0,1,0,0,0,2,0,3,0,2,0,2,0,2,0
1268,2,0,2,0,1,0,2,0,3,0,2,0,1,0,2,0,2,0,1,0,0,0,2,0,4,0,3,0,2,0,2,0
1269,1,0,1,0,0,0,1,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,1,0,3,0,2,0,1,0,1,0
1270,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0
1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1272,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1273,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
1274,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0
1275,0,1,0,0,1,0,1,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
1276,1,1,0,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,2,0,1,0,2,0
1277,0,2,0,1,2,0,2,0,3,0,2,0,0,0,1,1,0,0,0,0,2,0,1,0,2,0,4,0,2,0,2,0
1278,0,1,0,1,2,0,2,0,3,0,2,0,1,0,2,0,0,1,0,0,2,0,2,0,3,0,4,0,2,0,3,0
1279,2,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,3,0,1,0,2,0
1280,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0
1281,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1282,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,2,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
1285,3,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
1286,1,0,0,0,1,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
1287,0,0,0,0,1,0,1,0,0,2,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0
1288,1,0,0,0,2,0,2,1,0,1,1,0,2,0,3,0,0,0,0,0,2,0,2,0,1,1,0,0,2,0,2,0
1289,0,1,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1290,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1291,1,0,0,0,0,1,0,0,2,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
1292,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1293,0,0,0,0,0,0,0,1,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1294,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1299,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
1300,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
1301,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0
1302,1,0,0,0,1,0,2,0,0,0,0,1,2,0,4,0,0,0,0,0,2,0,4,0,0,0,0,0,2,0,2,0
1303,1,0,0,0,1,1,2,0,0,0,0,1,2,0,3,1,0,0,0,0,2,0,4,0,0,0,0,0,2,0,2,0
1304,2,0,0,0,2,0,2,0,0,1,0,1,1,0,1,1,1,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0
1305,1,0,0,0,3,0,2,0,0,1,0,2,0,0,1,1,1,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0
1306,1,0,0,0,3,0,2,0,0,1,0,1,0,0,0,1,1,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0
1307,2,0,0,0,4,0,2,0,0,1,0,1,0,0,0,1,1,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
1308,1,0,1,0,4,0,2,0,0,1,0,2,0,0,1,1,1,0,1,0,4,0,4,0,0,0,0,0,0,0,0,1
1309,1,0,1,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,1
1310,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,1
1311,0,0,0,0,3,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1
1312,0,0,0,0,2,0,0,0,2,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1
1313,1,0,0,0,1,0,0,1,2,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
1314,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
