STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
995,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
996,0,0,0,2,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
997,0,0,0,2,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
998,1,1,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
999,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1000,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1001,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1002,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1003,1,0,1,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1004,2,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1005,0,0,0,2,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1006,0,0,0,1,1,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
1007,0,1,0,1,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0
1008,1,0,0,1,1,0,3,0,2,1,2,0,0,0,0,1,0,0,0,2,1,0,3,0,2,0,1,0,0,0,0,0
1009,1,0,1,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0
1010,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
1011,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,1,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,2,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1015,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1016,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1017,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1018,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1019,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1020,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1021,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1022,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1023,1,1,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1024,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1025,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1026,2,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1027,1,0,0,0,0,1,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1028,1,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0
1029,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1030,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
1031,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
1032,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0
1033,0,0,0,1,1,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,1,0
1034,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,2,0,0,1,0,1,0
1035,2,0,1,0,1,0,0,0,0,1,0,1,1,0,3,1,1,0,1,0,4,0,0,0,0,2,0,0,1,0,1,0
1036,1,0,2,0,1,0,1,0,0,1,0,0,1,0,4,0,1,0,2,0,4,0,0,0,0,2,0,0,1,0,1,0
1037,1,0,3,1,2,0,1,0,0,1,0,0,2,0,3,0,1,0,2,0,4,0,0,0,0,2,0,0,2,0,1,0
1038,2,0,4,0,2,0,1,0,0,1,0,0,2,0,2,0,1,0,3,0,4,0,1,0,0,2,0,0,2,0,1,0
1039,0,0,3,0,1,0,0,0,0,1,0,0,1,0,2,1,0,0,2,0,3,0,0,0,0,2,0,0,1,0,0,0
1040,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0
1041,1,1,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1042,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1043,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1044,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0
1045,0,1,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0
1046,0,1,0,1,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0
1047,1,1,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0
1048,0,1,0,0,0,0,0,0,0,3,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,3,0
1049,0,0,0,0,0,0,0,1,0,2,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
1050,1,0,1,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1051,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1057,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1058,0,2,0,0,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
1059,3,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1060,2,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,1,0
1061,2,0,2,0,0,0,0,0,3,0,1,0,2,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,1,0,2,0
1062,4,1,3,0,0,0,0,0,4,0,1,0,2,0,1,0,0,0,3,0,0,0,0,0,3,0,1,0,2,0,2,0
1063,3,0,4,0,0,1,0,0,4,0,1,0,2,0,2,0,0,0,4,0,0,0,0,0,4,0,1,0,2,0,2,0
1064,1,0,4,0,0,0,0,0,3,0,0,0,2,0,1,1,0,0,4,0,0,0,0,0,2,0,0,0,1,0,1,0
1065,1,1,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1066,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1067,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1069,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1073,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1080,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,1,0,0,0,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1083,2,0,0,0,2,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0
1084,0,1,0,0,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0
1085,0,1,0,0,3,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0
1086,1,1,0,0,3,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,4,0,1,0,2,0,1,0,0,0
1087,0,1,0,1,4,0,3,0,1,1,1,0,2,0,2,0,0,0,0,0,1,0,5,0,1,0,2,0,1,0,0,0
1088,0,2,0,1,5,0,3,0,1,0,1,0,2,1,1,0,0,0,0,0,2,0,5,0,1,0,3,0,2,0,0,0
1089,1,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,2,0,3,1,0,0
1090,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0,1,1,0,0
1091,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1092,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1093,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1094,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1095,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1096,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1097,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1098,1,1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1099,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1101,2,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1102,1,0,0,0,0,2,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1103,2,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
1104,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1105,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1106,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1107,1,2,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1108,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1109,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
1110,1,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1111,0,1,0,0,0,0,0,0,2,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1112,0,1,0,1,0,0,0,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0
1113,0,2,0,0,0,0,0,0,3,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,3,0,0
1114,1,0,0,0,0,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0
1115,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1116,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1117,2,0,2,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1118,1,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1119,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0
1120,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
1121,0,0,0,1,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
1122,0,0,0,1,0,0,1,0,0,1,0,1,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0
1123,1,1,0,1,1,0,1,0,0,1,0,1,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0
1124,0,0,0,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1125,0,1,0,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0
1126,1,2,0,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0
1127,0,1,0,1,3,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,0
1128,0,1,0,1,3,0,1,0,1,0,2,0,0,2,1,0,0,0,0,1,3,0,1,0,1,0,1,0,0,0,0,0
1129,1,0,0,1,3,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1130,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
1131,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1132,2,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0
1133,2,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0
1134,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
1135,2,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
1136,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
1137,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
1138,1,0,0,1,0,1,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
1139,0,0,0,1,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1140,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1142,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143,0,1,0,1,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1144,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1145,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1146,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
1147,3,0,0,0,0,0,1,0,0,1,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
1148,2,0,0,1,0,0,1,0,0,1,0,0,2,0,2,1,1,0,1,0,0,0,1,0,0,1,0,0,2,0,2,0
1149,1,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
1150,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
1151,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
1152,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
1153,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1
1154,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
1155,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1156,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1157,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1158,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1159,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1160,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
1161,1,0,1,0,1,0,2,0,2,0,1,0,1,0,1,0,2,0,1,0,1,0,2,0,1,0,0,0,1,0,1,0
1162,2,0,1,0,1,0,2,0,3,0,1,0,2,0,3,0,2,0,1,0,1,0,2,0,1,0,0,0,1,0,2,0
1163,1,1,1,0,1,0,3,0,3,0,1,0,2,0,2,0,2,0,1,0,1,0,2,1,2,0,0,0,1,0,2,0
1164,1,0,0,0,0,0,2,0,3,0,0,0,1,0,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
1165,1,0,0,0,0,0,1,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1166,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1167,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1168,1,0,0,1,0,2,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1169,0,0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1170,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1171,1,0,0,1,2,0,2,1,0,1,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
1172,0,0,0,1,2,0,2,0,0,1,0,0,1,1,3,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0
1173,1,0,0,1,3,0,3,0,0,1,0,0,2,0,4,0,0,0,0,0,2,0,2,0,0,1,0,0,1,0,1,0
1174,2,0,0,1,2,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
1175,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0
1176,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
1177,2,0,0,1,0,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1178,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1179,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1180,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1181,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1182,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1183,1,2,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1184,0,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1185,0,2,0,0,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
1186,1,2,0,1,2,0,2,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
1187,0,3,0,1,2,0,3,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0
1188,0,2,0,1,2,0,3,0,0,1,0,0,1,1,3,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0
1189,1,0,0,0,1,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
1190,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1192,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1193,1,0,0,0,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1194,2,1,1,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1195,3,0,2,0,1,0,1,0,2,0,2,0,0,1,1,0,0,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0
1196,2,0,2,0,1,0,1,0,2,1,2,0,0,1,0,1,0,0,2,0,2,0,1,0,2,0,3,0,0,0,0,0
1197,2,0,3,0,2,0,1,0,3,0,3,0,0,2,0,0,0,0,2,0,3,0,2,0,3,0,3,0,0,0,0,0
1198,3,1,3,0,2,0,1,0,4,0,3,0,0,1,1,0,1,0,3,0,3,0,2,0,3,0,3,0,0,0,0,0
1199,0,0,2,0,2,0,0,0,3,1,2,0,0,1,0,0,0,0,2,0,3,0,1,0,2,0,2,0,0,0,0,0
1200,0,0,1,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0
1201,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
